accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.959184352056078833e-03,4.381056240239077255e-03,9.794974025196134804e+00
-1.559292249088497107e-03,-5.523430989922455819e-03,9.794884450169238477e+00
3.863160901590128975e-03,3.418210101309918873e-03,9.803285834036650215e+00
-8.361473818397984273e-03,-1.615562955721510860e-02,9.793542898488020398e+00
2.190318309982738389e-03,-1.837284161067158101e-03,9.787944631720238320e+00
6.022023276763568923e-04,-2.951457358173283129e-04,9.800985676709004224e+00
-8.014642708760439868e-03,1.316910091654200331e-02,9.794187813131824072e+00
7.181817545668290996e-03,6.745000568774965621e-03,9.791667279828452308e+00
-2.909536594865659662e-03,-8.087852246567528089e-03,9.794001064951443070e+00
-9.094398336992395859e-03,5.383086383764341953e-03,9.802520383973343243e+00
9.298209173065948713e-04,-9.470719460426697258e-04,9.788688591743431644e+00
9.614631285640143701e-03,5.752001360540244870e-04,9.795298197654387806e+00
7.095962010768502122e-04,1.221210227023083669e-02,9.794255658915021812e+00
-3.827210456491376978e-03,-1.658011914765373292e-03,9.797873030755360091e+00
4.309701899721788375e-03,-6.094226218204415804e-03,9.800042914587802301e+00
4.127257131335228778e-03,1.105419010628638007e-03,9.800183645461959969e+00
-3.929212683713775335e-03,-1.263916587172639848e-03,9.800313734988911563e+00
2.203661126705799052e-03,-1.549671785353647861e-03,9.786503412282799630e+00
2.477612209341300067e-03,1.260759075720653132e-04,9.793923247822847955e+00
2.318419019851773386e-03,3.731457835968773461e-03,9.801648738787207549e+00
2.067905094554301111e-03,-2.635756438372728258e-03,9.796048133011675318e+00
8.094513597000569868e-03,3.875415225293155769e-03,9.791151242061957305e+00
-7.178999470746845512e-04,2.741954602562004205e-03,9.793391564127119864e+00
2.314810903163337565e-03,-4.708830767353131344e-03,9.786799193594385216e+00
-2.699934760133226083e-03,-7.925137360364745490e-03,9.791692726759368526e+00
-1.374684221570756249e-03,1.239488408673372795e-02,9.785512893506224330e+00
3.362188178135886579e-03,-9.262416916761589264e-03,9.788811728638876275e+00
-1.778244705869788840e-03,6.649935136562537367e-03,9.793439283245220395e+00
-5.375590364674731787e-03,-7.688633413367557904e-04,9.798739411038392078e+00
2.458712788562978854e-03,5.736845155828533202e-03,9.791785373311174823e+00
-2.098896574050667513e-03,3.289181239376294356e-03,9.795344472719284212e+00
-5.398130052160779284e-03,-3.935405704549537961e-03,9.794274423324100809e+00
1.046403954505543401e-03,-8.520567375970103732e-03,9.798737286797546631e+00
4.338755327645377538e-03,-2.627636864244425191e-03,9.790810768393106045e+00
7.642763183832749704e-03,-8.462405645955534822e-03,9.798048521649961984e+00
-5.742747538561430998e-03,-7.175000771729560418e-03,9.796965191843144183e+00
1.937157086537863362e-03,5.109669148621250566e-03,9.793211860427602389e+00
-3.597863507218776284e-03,-4.285820002390444694e-03,9.790534861161006575e+00
-3.007683202033886727e-03,1.058247721064789482e-02,9.796854101766232503e+00
2.711443647827643105e-03,2.173178362344889338e-03,9.794064015732011796e+00
2.014510347797982860e-03,-4.476440053568531705e-04,9.787900292216479059e+00
5.869724787993660549e-03,-4.023654984636093786e-03,9.807112171411620949e+00
-3.224320314193684228e-03,5.854521738579324119e-03,9.787138265088499267e+00
1.110024234870613837e-02,3.965083807035138692e-03,9.798918186138745767e+00
3.241205658298966594e-03,8.300189947406012500e-03,9.794217855000759698e+00
4.895110241028705934e-03,4.120271918236195416e-03,9.793153743895684826e+00
-1.964868010615514584e-04,-2.054390894311918479e-03,9.803014499255640501e+00
-8.166434760513985314e-03,3.831419726133521338e-03,9.796339460068024252e+00
7.046300257422126500e-04,6.196991607137017528e-03,9.787941362082895225e+00
6.301358916777712081e-04,-5.475723051206756765e-03,9.794021962808299619e+00
-1.089395256983265170e-02,4.701313044169190374e-03,9.792398608002619298e+00
2.560981718880709669e-03,4.125097064012333940e-03,9.795259333612104768e+00
-7.782276654112300213e-03,-3.903619396887656953e-03,9.800067767656683415e+00
2.991487199456415065e-03,-2.057019844941997870e-04,9.796625824253570869e+00
-2.335419699220892594e-03,1.427549369925887844e-03,9.801270766433660242e+00
-2.289386644882371053e-03,4.152508361330434390e-03,9.786062600956247692e+00
6.629922150060739774e-03,-6.120383986691368440e-03,9.799858802248543554e+00
-9.612105006730745430e-03,1.934188788811600120e-03,9.799566927676712780e+00
-1.725590142748309637e-04,4.595121427244471327e-03,9.795685641874181115e+00
1.955193170452348885e-03,1.690168161663697108e-03,9.797043041338463709e+00
1.084432544057082563e-03,-3.711318373704094922e-03,9.793240982467153799e+00
1.311201918289823859e-03,8.763350980750558503e-03,9.803163008726063055e+00
5.828216997409994870e-05,-9.787765894456368701e-03,9.798186695489841114e+00
-1.773002688103794081e-03,-3.313622916020744075e-03,9.794954017843053862e+00
-1.234432171549758490e-03,-3.850958473690809045e-03,9.794487201764797035e+00
7.687912412051531655e-03,2.144312910221325610e-03,9.794439623298812236e+00
3.488920454171086545e-03,-5.889673724542223744e-03,9.792350026414407438e+00
-2.689738181088590849e-03,4.535097047562632738e-03,9.803911699080140707e+00
-6.754366516528691709e-03,-1.017929250270712543e-02,9.789720239829222237e+00
8.893420518509003933e-03,4.542863797153892658e-04,9.804962333872451197e+00
3.223391202081106553e-03,3.217800630748816719e-03,9.788001390413370473e+00
1.000289936133318125e-02,4.720470451533715088e-04,9.793175133504556484e+00
-4.090299004822587139e-03,5.802662833835034104e-03,9.784224785556803639e+00
4.346826550504172444e-03,-2.268917315726666235e-03,9.790752695424076890e+00
3.048862346437004791e-03,-2.491113074086053359e-03,9.783691124355312851e+00
3.745078485037260999e-03,-3.144522188556732149e-03,9.798761585617404180e+00
-6.483795616209001023e-04,1.279338653310590351e-02,9.794153412783428436e+00
1.127983892267432273e-02,-4.530693865326214029e-03,9.794045009878557195e+00
-2.132881785452472694e-03,-4.841676524267126726e-04,9.805421492713749743e+00
-3.278185237246358710e-03,-9.575432964008659398e-03,9.794989729579683058e+00
5.727650189948474413e-03,-3.033115009493148745e-03,9.794347536067089521e+00
-3.473203862923264322e-03,-3.222259809379360296e-03,9.787734617231889089e+00
2.229527846848713794e-03,-1.123702792796548409e-02,9.792370734245364972e+00
1.066372211074760427e-03,-5.630068398429980206e-03,9.791724553430661615e+00
1.849780212392485414e-03,1.916672580634882963e-03,9.794549672568857446e+00
1.852780551580906002e-03,2.460127648183896634e-03,9.803301055058149416e+00
-5.232600144292120364e-03,2.447285212671450327e-03,9.785904603753746045e+00
2.484046596569769016e-03,-2.019916553783807946e-03,9.802041096279989318e+00
5.494412492279966524e-03,-3.624682930537391663e-03,9.791989306314540897e+00
-4.067197465357672362e-03,-7.519181137000544371e-03,9.791081561077122686e+00
4.719204889937131213e-03,-1.295033450112701139e-03,9.788187545928369815e+00
5.434118316377445010e-03,9.517917438177545333e-03,9.788683689074066052e+00
5.119177830430324044e-04,-1.496398428392859943e-03,9.797276645981309429e+00
4.543291666325425908e-03,6.071611850250309590e-03,9.803364965671489628e+00
2.583276870414965599e-03,1.208928433880001110e-04,9.793643661982027737e+00
2.843657281547653116e-03,1.608759186466289862e-03,9.792288161806453672e+00
-3.184755823170035659e-04,4.097762987941918830e-03,9.796174346494334273e+00
-7.228500808276271117e-03,-7.038434376381677224e-03,9.795590222358868004e+00
6.785224844223094499e-03,1.369675277776761981e-03,9.793991502425924978e+00
-5.260236648065999901e-03,-1.161895238785145982e-03,9.794103821371777485e+00
4.223081954027057064e-03,6.302494702626734203e-03,9.797222772255238965e+00
-2.992899921839943175e-03,5.131794027615725964e-03,9.794515383415600240e+00
-1.870184087833132690e-03,9.629673136444747913e-03,9.793487735651241977e+00
-5.745695037269227083e-03,-1.533900593104055169e-03,9.798744289412162800e+00
-3.301592758733426242e-03,-1.499644008064128639e-03,9.797898622228442989e+00
-6.797982987441709285e-03,-6.389046551814270281e-03,9.791449321756806157e+00
3.215589307214167334e-03,3.851726422970947524e-03,9.798086524619556315e+00
-1.996471284013129517e-03,7.819249614141989338e-03,9.799755775873611796e+00
-4.656306322956173770e-03,-1.326078820851971313e-03,9.801610676053643445e+00
-4.448668879249653360e-03,-2.734580335662512018e-03,9.795840654841324380e+00
7.031377512803286059e-03,-5.366567583169636751e-03,9.795883545490244870e+00
-2.722904246863598957e-03,-1.886126828663120666e-03,9.799012315854202626e+00
3.573957848449478211e-03,1.927020863133170397e-03,9.796218172296493165e+00
-8.044523270346784494e-03,-8.396083057340122599e-03,9.795805339918796761e+00
8.053622015236093501e-03,3.227209628903787535e-03,9.791694900240260679e+00
4.507500075276649719e-03,1.720553538329139287e-04,9.798893080759711438e+00
1.480849731317124707e-03,4.844162006372036526e-03,9.796945802667941905e+00
-3.984435853553121992e-03,5.984257902622771436e-04,9.789989846761489645e+00
5.672370953606904742e-03,-4.495528287093590591e-03,9.795870465501025137e+00
2.504924656875031751e-03,6.636857138342370024e-03,9.791143535942678611e+00
4.901485211107896485e-04,-2.862970198762938238e-03,9.807047394983602118e+00
-1.792609552228576148e-04,-1.466829423258179379e-04,9.790543165168726247e+00
-3.791978687117311935e-05,-5.490692627715346857e-04,9.787360457922417822e+00
1.564638579415539126e-03,-3.272987129777366142e-03,9.799701923492024846e+00
1.864328738420595235e-03,-3.454869675064024814e-03,9.805833435090574923e+00
2.180321522909264322e-03,3.347430670115203108e-03,9.785776104367913675e+00
-7.218064208719831079e-03,6.649977731978757613e-03,9.797000324495952484e+00
-5.366873986381302461e-03,6.241866665877608905e-04,9.794649543552377935e+00
8.370116890092670070e-03,-1.243118370607941905e-02,9.799949357547468765e+00
-7.321937171151927416e-03,-7.310991195426694983e-03,9.797608539765189306e+00
-1.386371820509599458e-03,-3.946412676243143784e-03,9.794395495168908283e+00
1.726812534452114279e-04,4.451116781944763033e-03,9.787249961893159877e+00
4.422439248002740970e-03,-5.177149985155922798e-03,9.799119164903270729e+00
-3.061938249726489213e-03,3.823651242092372150e-03,9.796566518781681054e+00
1.588875179984033112e-04,-2.063734021401973304e-03,9.797115806235872526e+00
-5.996679578476180571e-03,-1.773520458420976094e-03,9.796643636374479769e+00
4.423689308337597388e-03,-6.857224343629129797e-04,9.797678176676624773e+00
4.612654033708686770e-03,6.149174479852338726e-03,9.803561997344079515e+00
-3.824345447135279585e-03,5.857095566908551015e-03,9.786892184577030918e+00
1.413524003956037264e-02,-2.084837619715738770e-03,9.803561221615078480e+00
-1.468260998012598005e-03,2.451727690161637375e-03,9.799803002870739022e+00
-4.017918332363523953e-05,-3.172581539988523353e-03,9.799021110759294828e+00
7.666633867349898455e-03,-4.000415691521335207e-03,9.797830413133912231e+00
2.517236808985804947e-03,5.988707952273183933e-04,9.796628936073487282e+00
-5.960401344683546182e-03,-4.156680858873884610e-03,9.793205015877122221e+00
-5.559046510416877597e-04,-4.122140909575718395e-03,9.793874669578425340e+00
4.590252352453147791e-03,4.485420136885420912e-03,9.786778906532811462e+00
-7.859803263512370186e-03,9.968087913402909339e-03,9.799507869993639986e+00
-1.055296649736506623e-03,2.267190686877686330e-03,9.797618120703265987e+00
-2.025095837375900151e-03,-6.541528254580124789e-03,9.795427395164958639e+00
6.282776709226610933e-03,-3.534799187983495451e-04,9.798840865026351210e+00
6.226418852234827037e-03,3.025947295375861108e-03,9.806688472275828516e+00
-1.167087193939925129e-03,4.328286553918815095e-03,9.795227811084538772e+00
-3.646891069193041249e-03,4.487967994990803983e-03,9.802326291642907918e+00
3.720906929359836871e-03,2.567007650848572575e-03,9.806566733829884086e+00
-6.042256928980770971e-03,1.002518374241537918e-02,9.791277253093531030e+00
6.154862400963787006e-03,-5.305747255549409305e-03,9.791671140263867201e+00
1.033993537002360526e-02,8.274973753486234915e-03,9.801022185577497936e+00
3.391000314275804950e-03,3.470810977609864977e-03,9.789558075097428258e+00
5.326788025445478893e-03,2.085146412521874694e-03,9.790000281651840552e+00
2.022718551406441512e-03,2.255721651836312819e-03,9.789708867269126813e+00
-5.213905149277146649e-03,-2.095138406231847068e-05,9.793358581508268657e+00
-1.480167160904825386e-04,1.315868242769758535e-02,9.802845790902571466e+00
-1.583873052777107909e-02,-6.402074371119625702e-04,9.794315389360781055e+00
1.348556301088202651e-03,3.428455966183012460e-03,9.795309401400105642e+00
-7.715265731984296757e-03,3.270422321944016410e-03,9.798221997753390866e+00
-7.503220837882089997e-04,-1.171804916882351975e-04,9.799012889800689408e+00
2.243604810498549523e-03,-3.281497677713436992e-04,9.793581499359797604e+00
-7.427040721884552339e-03,6.408295559071317286e-04,9.789412061043833546e+00
3.101315258384780473e-03,5.889612136620871533e-03,9.792249620647581310e+00
-3.770350278012978527e-03,6.242812258028738494e-03,9.790583762556686054e+00
3.761581908664816520e-03,-3.334091428650932422e-03,9.800582278662423263e+00
-4.086798545025067389e-04,6.173284115115081766e-03,9.800451768670582098e+00
2.670543806374540540e-03,-7.209143765140858980e-03,9.800746302673944754e+00
-3.416419940774551543e-03,-9.613211998007284431e-03,9.794592612583922886e+00
-3.765752418970931548e-03,-5.464411649303823997e-03,9.801029226872168820e+00
-4.356834599331470270e-03,1.563588503029141432e-03,9.792068022059678967e+00
3.849088001110763033e-03,5.739258777346409150e-04,9.799951008446649681e+00
1.651690888364818269e-03,3.931938356830280007e-03,9.800513042567997601e+00
-7.887481265654601838e-04,4.270969735623047396e-04,9.799602251256473551e+00
-1.496097496071168136e-03,3.099339050488180043e-03,9.791210128842106286e+00
7.487963854320395067e-03,-8.782970890842602563e-04,9.792227733364828879e+00
1.657454056945606088e-02,3.604789507600950592e-03,9.786980018933515879e+00
-1.927755838986533639e-03,6.764964165670071458e-03,9.794419134130802007e+00
5.402075380528849856e-03,1.694523276890608178e-03,9.793151097964475582e+00
-2.502515820590003361e-03,8.378818303134600437e-03,9.791121450970022622e+00
3.083296013194768322e-03,4.827735439135999039e-04,9.791211855059763991e+00
-7.815819135559273767e-03,-4.452399506113079511e-03,9.798597781719134758e+00
7.497760963880380908e-03,-8.154998526609007811e-04,9.790248542982192603e+00
-7.973283254730277950e-03,1.584548211751005044e-03,9.783065442970238834e+00
5.675944051773781050e-03,6.214174075883678724e-04,9.796154051614783143e+00
1.939750459201371006e-03,1.028693405155801412e-02,9.794219805572600634e+00
-3.871485089653645649e-03,6.306636901732311229e-03,9.803877965662099569e+00
2.029493431360812790e-03,7.431494796984768406e-03,9.786241347691364112e+00
7.366051290888165530e-04,-2.080975572394365945e-03,9.794984507895453163e+00
-1.282862090397104580e-03,4.279175994253814341e-03,9.800317601537001266e+00
-4.855419354997773940e-03,4.185354755601674616e-03,9.793389518273938776e+00
2.131600026913251346e-04,4.177695215445489073e-03,9.793183866082010525e+00
1.159374736789481547e-03,4.661637806339328366e-03,9.791180925740860630e+00
9.205483186726226910e-03,-3.219147463852302816e-05,9.790063902886906533e+00
-9.640519956333352958e-03,1.061188672740091300e-03,9.796867998455782711e+00
1.137963110872790848e-03,9.457093045395707775e-03,9.797041184164598349e+00
2.297793750295248471e-03,4.488293414559325206e-03,9.798564402814060159e+00
-2.927580959054475532e-03,5.643062850507830734e-03,9.796733469352918888e+00
1.062333296188406641e-03,2.018189105204979371e-03,9.792925524575167628e+00
-5.215579886516704365e-03,-2.417429505499759691e-03,9.795552770853134916e+00
5.890671848442471763e-03,6.616242513906998163e-03,9.790384451181061820e+00
3.748796532909305645e-03,1.218249573734816408e-03,9.791324235269984300e+00
-1.165362194048986380e-03,-2.334452039881127795e-03,9.796050196231634644e+00
-2.513005101673352910e-03,-3.440130891940834136e-03,9.792128633460299270e+00
8.715972072267662990e-03,-4.931994278902983482e-03,9.799442793326214485e+00
7.596704526513850010e-03,2.585988976770915021e-03,9.788983039590808843e+00
-5.029829715712298872e-03,2.073200266881750509e-03,9.801131334410827733e+00
4.723396124043328058e-03,8.742307095580194309e-03,9.797821603675028967e+00
-1.084685093547915671e-03,-2.148085095211979458e-03,9.794900992841194309e+00
