accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.657161115639543846e-03,-4.863441702564272849e-03,-9.794562729583432770e+00
-1.175098826890188988e-03,-1.776341858454479885e-03,-9.794227428337075381e+00
4.279400649527526426e-03,5.911183883545867955e-03,-9.790667583977237243e+00
5.696512714972504741e-03,-6.196742420421956672e-03,-9.799956004707812696e+00
-7.406261328500405184e-04,-1.391206199836496609e-04,-9.792867334778419419e+00
-4.830364554455740186e-03,-5.664214265334746243e-03,-9.794726987971399623e+00
-3.834902411685938220e-03,-2.187773286148071011e-04,-9.790028891668509203e+00
3.499948820084774082e-03,-4.949559758631419046e-03,-9.791588290732434530e+00
5.340857723628697831e-03,-6.255700614622531144e-03,-9.790395650303022279e+00
6.876610210568823676e-04,-3.430801311400714058e-04,-9.792535733449119206e+00
3.885046783211464939e-03,6.989519508061391162e-03,-9.797384305315917530e+00
6.342457758209271539e-03,6.016330714257144170e-03,-9.794524112818912442e+00
-7.645847244672650082e-03,1.804876793168107112e-04,-9.797178340391683449e+00
7.999882496342701141e-03,-4.788399977124097387e-03,-9.800224508849307625e+00
1.416373851102346870e-02,-5.489116603292532731e-03,-9.782296736901864520e+00
-3.441189886028357334e-03,9.937842894440147498e-03,-9.798334814277538385e+00
-2.591417228670177784e-03,-3.247140317831481975e-03,-9.794501242115092765e+00
8.204492935915419245e-04,8.552476975007997778e-03,-9.788846367418834404e+00
-9.957197836667694424e-04,-5.878465074843965479e-03,-9.800534176384935847e+00
-3.525044683017672983e-03,1.262101085741555197e-03,-9.786186172842512576e+00
2.710169660541500956e-03,-9.499135550022694404e-04,-9.792299936467324883e+00
-1.004719363621493864e-03,4.204962494073220293e-03,-9.787665245072762588e+00
4.418919276605812359e-03,8.514563606497917159e-03,-9.787093374873629514e+00
5.430922104025458740e-03,7.597286167879999802e-03,-9.789407109752090719e+00
2.465922735407278209e-03,-1.754091149594165337e-03,-9.799319169988923051e+00
8.077486530355924149e-03,-7.388128890255235949e-04,-9.796589283596224718e+00
-2.301760297632804170e-03,8.437092567755205899e-03,-9.791037167586589263e+00
5.103796143457743802e-03,-6.095781980116100895e-03,-9.789317033633526677e+00
-2.802913294793293267e-03,4.124895184098084817e-03,-9.798435831496345116e+00
3.612518443277478418e-03,3.002385608092854926e-03,-9.796691705894961189e+00
-1.024502653589147438e-02,3.402428815695769052e-03,-9.791863955693456134e+00
2.694667198858154318e-03,-8.410657193567551079e-03,-9.794601803199009638e+00
1.263716728566508353e-04,5.539084631840324527e-03,-9.788805921696402734e+00
1.516658673821043388e-03,-5.660529186801754702e-03,-9.793993648514025097e+00
-9.393077667065520553e-03,-1.888642048780478627e-03,-9.790349684242153572e+00
5.013699627090154910e-03,4.954640539157062484e-03,-9.792147057133215426e+00
3.459427424250195900e-03,5.498961599874621457e-03,-9.788321810612776730e+00
4.876426868687081689e-04,9.650362031528926174e-03,-9.790317592627554077e+00
2.619420537513123762e-03,-5.934520276617488016e-03,-9.800319183317592220e+00
-3.574436864159568836e-03,-1.913212965652743170e-03,-9.784383512072428957e+00
-1.224320166559997661e-02,-4.845946297624691666e-03,-9.798278338277315314e+00
-3.735296819228553847e-03,-4.549039434120818667e-03,-9.800101601759402925e+00
2.780638789736825621e-03,3.824121563601073134e-04,-9.792925621280081927e+00
-5.998092275209744757e-03,-7.414714091850697821e-04,-9.792108614995077787e+00
-4.611723413439088384e-03,-3.925460307869053575e-03,-9.795938286345068136e+00
-3.090731080058528374e-04,1.135439857740983081e-03,-9.794589680131114307e+00
3.279012736519504659e-03,4.536131139504126671e-03,-9.800673059564610767e+00
1.404383864136065849e-02,-4.761222223685137103e-03,-9.786443216464743244e+00
9.766508839333828268e-03,-1.380365962789769502e-03,-9.801816642897254184e+00
1.052742748896326810e-02,-6.039117366017545362e-03,-9.795514644006589222e+00
5.683923244754685716e-03,8.164220388749324209e-03,-9.788602047718073962e+00
-8.269178350965375110e-03,4.730814285776970517e-03,-9.797910683866518866e+00
6.625967599666463155e-03,-1.312148317904581092e-03,-9.791925392695510766e+00
5.458621326542485198e-03,4.082569072501663829e-03,-9.802530420383600784e+00
5.708953231356910310e-03,8.537507248738578081e-03,-9.796150135077377641e+00
3.651102244452141942e-03,1.562631319225352838e-03,-9.795193520732736303e+00
6.259462400626303324e-03,6.085255149957424434e-03,-9.790438478887615759e+00
-3.655341435782794718e-03,2.983750205281637466e-03,-9.793888499405063897e+00
3.320234526355569406e-03,-3.750617718364720066e-03,-9.796146698337448555e+00
3.555090166486090872e-04,5.929718062827956000e-04,-9.790775907057762240e+00
-3.288543486361488084e-03,3.586920239776042289e-03,-9.798599611254479314e+00
-1.068224790734101891e-02,-1.805740908426259252e-03,-9.789691478645879741e+00
1.304612135542035194e-03,9.150855355858994455e-03,-9.796807398889191276e+00
-2.242550761445298579e-03,-3.569469367658970570e-03,-9.799614544848644471e+00
9.883539906107489600e-03,-1.983786941061247994e-03,-9.798805310891172127e+00
2.069306318827778446e-04,-4.465897936176165157e-03,-9.798321979681448468e+00
-4.937711603422993006e-03,-1.518888777205530975e-03,-9.796167747340160048e+00
4.156527179480845255e-03,-8.232615327578438752e-03,-9.800856214480972994e+00
5.201136666110465698e-03,2.910752573514684052e-03,-9.787203737355921973e+00
-1.162780942504027058e-03,-1.647361972756307760e-03,-9.792408724810160336e+00
4.658210440721313912e-03,1.130998078323132297e-03,-9.791901568512646037e+00
4.518903099466892517e-03,1.084637551222247592e-03,-9.789019956974691183e+00
-4.520382000231127489e-03,-1.306359306620644882e-04,-9.786707663933931656e+00
-2.072758633075874775e-03,3.985123666449028046e-03,-9.795658149094894185e+00
5.378702553569510506e-03,-5.258248149762410027e-03,-9.798007691251191531e+00
4.646773875695438781e-03,-1.530822242320839218e-03,-9.799223313392323220e+00
-3.650334998569909790e-03,-3.421906507033768870e-03,-9.794138426523538499e+00
4.962631569700239574e-03,-1.097675017963079154e-03,-9.789135697666633718e+00
6.782286140821589850e-03,9.602552503329504687e-04,-9.797245305156753403e+00
1.259275738753224631e-03,-1.316332706907557583e-04,-9.792454951960268161e+00
2.704882699597941677e-03,-1.132565420462436660e-04,-9.785907061229897508e+00
-3.452291873791960355e-03,-6.898836815194370545e-03,-9.790352554783334327e+00
2.051832013234029285e-03,-2.314787213934189816e-03,-9.783772832464096680e+00
-4.837441052285740457e-03,2.224760887403341020e-03,-9.795853482345581398e+00
-9.519278986263886690e-04,-1.955918344598195097e-03,-9.790211315914348233e+00
6.192148184888382131e-03,-2.430456486896939976e-03,-9.790992966423932131e+00
8.122228652027909529e-04,6.757561963201823459e-03,-9.800369476710937278e+00
-1.564214892704492762e-03,-2.306634006722288206e-03,-9.796580452939366523e+00
-6.171369475946149796e-04,7.609769630308946264e-03,-9.794965807543277947e+00
1.366293100403075805e-03,-2.614994638815196313e-03,-9.795191479672062940e+00
-1.490345450310866411e-03,3.233406711011934526e-03,-9.796100517923706619e+00
-9.917351286794190424e-03,4.268742267022497712e-03,-9.805424139242761683e+00
-3.567289040544694735e-04,-1.861432364561431928e-03,-9.790379956255968352e+00
9.346243335867715973e-04,4.324219669786840380e-03,-9.791496815685437838e+00
4.831298309758493524e-03,-6.386465204111769177e-03,-9.792760237349114050e+00
1.836656846262606745e-03,7.282543251356326207e-03,-9.799111010670982225e+00
9.836019947305368362e-04,-1.139119940110763611e-02,-9.789315891035595740e+00
9.247736610668914848e-04,-4.171583401741372349e-03,-9.797198986448160341e+00
1.659656155681272474e-04,3.833416302917271642e-04,-9.796251529377531853e+00
4.703830294494427099e-03,1.241597225227252313e-04,-9.792536847628730001e+00
5.943803358216386348e-03,-3.309690896420064161e-03,-9.787861710911627711e+00
-3.220374618649979575e-03,3.868586972239332691e-03,-9.791382306880004549e+00
8.922453025238278809e-03,3.601552098630396003e-03,-9.795011713370723072e+00
-1.383685732176421004e-03,4.031083090219841555e-03,-9.791127801732972813e+00
2.831708834863911565e-04,-1.114579122373337465e-03,-9.797211374208448120e+00
-2.999478693207860338e-03,1.091320909351694538e-04,-9.793585191438841875e+00
-3.131740548980776681e-03,-6.321055623885796226e-03,-9.794082613291116957e+00
-8.411764379245498247e-03,8.760647249203506667e-03,-9.796435487799557862e+00
-1.039571885310622322e-03,3.169968382100496647e-03,-9.790490429269361528e+00
-8.857776350615595082e-03,-4.971134060379068381e-03,-9.796804661029316463e+00
-4.683077922453773856e-03,-6.520802223571395143e-04,-9.794739339787206234e+00
-7.606729228727831388e-03,-8.396733944409160008e-04,-9.793914105278448190e+00
1.120037638371796165e-02,-8.848412530338951518e-03,-9.795392873830655489e+00
1.493629494038100692e-04,1.256942881794224920e-03,-9.795658015652790596e+00
-4.607398342219694819e-03,-5.914681275743681119e-03,-9.780985340547085016e+00
2.124035391748926513e-03,2.183741566594332977e-03,-9.799066889570518413e+00
-4.552556097966451928e-03,2.636478620651934619e-03,-9.804351397735430851e+00
-7.022816789735464608e-04,5.799057645283320524e-03,-9.786131190992540141e+00
-2.405305939812957868e-03,-8.896943953915489173e-03,-9.796159292929152329e+00
9.629723792784934677e-03,7.032187688590058744e-03,-9.796468373229082260e+00
-1.962162235112137592e-03,-6.224704848525140083e-03,-9.800204312305769605e+00
-6.465918850425871403e-03,7.181148394781056848e-03,-9.794949425916064101e+00
4.144774314618774116e-03,-7.739400432690686678e-03,-9.790463096118909192e+00
4.763215866915782547e-03,-4.495743435958435980e-03,-9.798391529427211921e+00
5.495219250365925012e-03,-1.151983254655864842e-03,-9.793996703159404404e+00
-3.346228897851032807e-03,-5.825111221317590127e-03,-9.790919798928660711e+00
2.065236451231378893e-03,4.386546954991281432e-05,-9.797510793383427341e+00
9.866510224863345169e-03,-1.359653984304618445e-04,-9.791506247970902521e+00
4.154838028017323812e-03,-4.922652001615651640e-03,-9.795413696004771964e+00
-1.496218419551980077e-03,6.848848087753511317e-03,-9.797307060767156628e+00
-1.733253387013765356e-03,6.314895597960015761e-03,-9.788843718864720600e+00
-7.270115356075350583e-04,-9.570024281977599148e-03,-9.790993066508667297e+00
-9.329855006349245528e-03,-4.974715843724621849e-04,-9.801714367099686243e+00
1.417777345887436587e-03,4.348546188442629565e-03,-9.785593051188627101e+00
-4.188394907247813999e-03,-3.775186611273404109e-03,-9.788091774025316383e+00
6.127581400261198318e-03,9.940055725650716323e-03,-9.796234547502079337e+00
7.126167667431161645e-03,-9.142057929074081865e-03,-9.789869547905755809e+00
9.087782583038838541e-03,-8.014224303349795284e-03,-9.795348624446541308e+00
8.819221906224681586e-04,-6.131365039321629018e-03,-9.795796946734304456e+00
-5.184860080043470452e-03,6.409126605796857789e-04,-9.795982421160132958e+00
-1.524939586977743433e-04,2.396590137208862419e-03,-9.792206241606976391e+00
1.102642267655990827e-04,1.304503879060683012e-03,-9.793925627346323992e+00
8.773306229993289851e-03,3.592299110818094471e-03,-9.794193282183648819e+00
-4.824617710555033877e-03,-8.323077120518555111e-03,-9.792701558243255278e+00
-7.383016591713785232e-04,1.325507975680821583e-03,-9.787303545705313468e+00
-1.353365886015860976e-03,4.598058713175409381e-04,-9.794462924923141856e+00
-2.582710352186949089e-03,1.264147092192081934e-02,-9.795859475003208416e+00
1.640594348692035742e-03,3.921816297199103712e-03,-9.801353725012694085e+00
-2.931896967214338810e-03,-8.380434122645857853e-03,-9.795082608847216932e+00
5.783125311311958922e-03,1.773924106663559569e-03,-9.795924362425513010e+00
5.605554949870713774e-03,3.338768572650668625e-04,-9.786930292951604216e+00
3.456997054673411045e-03,-3.295539767129446011e-03,-9.800211118457749393e+00
9.705268762458772736e-03,2.159075614424510285e-03,-9.790921748612609221e+00
1.094203437961563039e-03,-8.232789423342200610e-03,-9.794719877413943010e+00
-2.592596128895269421e-03,-3.137191726830066731e-03,-9.793474826005786227e+00
1.163448314411744556e-03,-3.206684266366240273e-03,-9.790594428187201714e+00
4.132174681191432865e-03,6.024621479964461374e-03,-9.792435957448333284e+00
-8.959871293583599600e-05,2.413579257209271575e-03,-9.789090154189162618e+00
-2.409072981911304819e-03,2.569326740110993140e-03,-9.798205921693025289e+00
7.306560376170749202e-04,-1.025024688931913328e-02,-9.790511946097490537e+00
-4.893958285070165726e-03,-1.710020648186231064e-03,-9.800540601970759269e+00
-2.692283911632929912e-03,1.112629719492574422e-03,-9.794330013814819935e+00
7.380194330394359084e-03,7.088623748513336875e-03,-9.790499180392110645e+00
1.747998482662079531e-03,4.943777377794270587e-03,-9.789501661728680304e+00
-2.429044414067346377e-03,3.185771434118914863e-03,-9.802152320255601126e+00
-2.965884463475397612e-03,8.192222486901858114e-03,-9.793227772417701260e+00
-7.052307197652246847e-04,6.226090667923575919e-03,-9.801318318259033546e+00
1.137598921071662599e-03,6.556415033565170074e-03,-9.788416840724085688e+00
4.362166172485490087e-03,1.201295324594434458e-03,-9.794437496076207950e+00
-5.057631272338011449e-03,-2.999217727303367040e-03,-9.796180279190588536e+00
2.174000981307525841e-03,5.514381327274940278e-03,-9.790624193857397017e+00
9.816758248733720767e-04,-6.087462165821064860e-04,-9.787339995826082273e+00
-7.222225219554964139e-05,-6.048151721648843855e-03,-9.795665871169756400e+00
-3.745394071846806262e-03,-4.212594476336633392e-03,-9.788839348718566313e+00
4.501457913142683370e-03,5.098269917975642440e-03,-9.789554595515905788e+00
-2.103405105723299071e-03,8.444433073939711445e-03,-9.790149514385849017e+00
4.896490703359202348e-04,1.905778060687092186e-05,-9.794968671728144116e+00
-3.002107322703553936e-03,-2.997302903936711806e-03,-9.796738741245853532e+00
-2.913483257939687536e-03,3.101471904531010815e-04,-9.792523913256260926e+00
3.843887775444938554e-03,-4.555619363212012884e-03,-9.796273238172185316e+00
4.595223965036743068e-03,-5.297697393973455071e-03,-9.798156880361101884e+00
3.565365800234096896e-03,-9.758598898863118107e-04,-9.803527705302116146e+00
6.306416763117290297e-03,-3.317560023345371423e-03,-9.780940657709249919e+00
-4.052158885537124680e-03,6.153338541741599881e-03,-9.793608886533839097e+00
1.036052187036769212e-02,-4.250575331566564495e-03,-9.802310288128337490e+00
-1.131303901160680535e-04,2.881460636263299176e-03,-9.790096263106645935e+00
1.242797264917418210e-03,-1.604902331935526439e-03,-9.790274823277616889e+00
-7.709201219662288086e-04,1.722141548049836799e-03,-9.787387394561449128e+00
-3.552928436656829954e-03,2.592262388807503679e-03,-9.808547930109583035e+00
5.744205595586181559e-03,2.385625618521442556e-03,-9.800698744826680908e+00
1.159068458538456848e-03,6.682076724861688369e-04,-9.788353588979679998e+00
4.168749943757758597e-04,-7.112571890624855807e-04,-9.791353407986306934e+00
1.096552791564028937e-03,1.191887746785788398e-02,-9.794777850988239720e+00
5.243228328477618104e-04,-7.225105405860620181e-03,-9.788899659437953815e+00
-8.715501336444112001e-04,4.493827251975449880e-04,-9.789290286503813832e+00
-6.919535395530182487e-03,-5.100321629178385281e-03,-9.799679485569239290e+00
-7.026996771337385220e-03,-3.157431452779467388e-04,-9.800034882365650901e+00
-5.943954274792873776e-03,-7.808991429831031381e-03,-9.789755488197403821e+00
7.503181754680464215e-03,-5.230885698844073110e-03,-9.793359237808308748e+00
3.416722534518457782e-03,-2.754648910246788700e-03,-9.787140850610587250e+00
-2.234537786507899589e-03,6.183854304007846588e-03,-9.789887128370819980e+00
7.052333914410909878e-03,5.634713405926330271e-03,-9.794670671779762472e+00
-2.130097024561607155e-03,1.275556575965398811e-03,-9.787376170997456271e+00
-7.699011791141848610e-03,5.678311782308090826e-03,-9.800907829907766100e+00
1.189689792954054873e-02,5.788430587588556378e-05,-9.802109221574765385e+00
6.963940663975640155e-05,6.196449486999453492e-04,-9.799929852158554056e+00
3.174685753906452031e-03,-2.611309691149400758e-03,-9.793725097951700320e+00
1.038575831657216966e-02,-6.180196340914404125e-03,-9.792174945844040579e+00
-5.339872786916570815e-03,-2.846757596079253338e-03,-9.795379087347528824e+00
3.101708346636403071e-04,-8.609149488584592891e-03,-9.802621809989688018e+00
4.075785802967395004e-03,4.854839158024128187e-03,-9.799810237485248265e+00
-2.105781825019897597e-04,4.389616313954903572e-03,-9.796603641752417602e+00
-1.738430927196062126e-03,3.376996093626449640e-03,-9.794170464929091935e+00
7.984496629563412034e-04,6.578717739843083050e-03,-9.797230803219013850e+00
1.185264464202485154e-03,3.751805121691677118e-03,-9.795389970132855950e+00
8.703835844316587175e-03,-2.745294586461417743e-03,-9.802790913953998597e+00
6.267737190515178941e-03,-1.990656203590907523e-03,-9.795647371645582524e+00
-2.986234130396262952e-04,4.937953554017357081e-05,-9.785732643651590124e+00
