accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.406458461799155547e-03,9.645753488562351999e-03,9.794082517162873813e+00
-3.848129678718295154e-03,1.339674233782447619e-04,9.787617614488052453e+00
5.061861513691987349e-03,8.361056994225091318e-05,9.787297411614106935e+00
-2.294632234059654479e-03,-5.686726872061496386e-03,9.787814575220139091e+00
-8.577229468314098021e-03,2.681964167912076827e-03,9.790726807376431751e+00
1.240719459602365867e-03,-2.930257502984304728e-03,9.791446206279726283e+00
4.117066975686760506e-03,-2.623032775666382654e-03,9.799739664539766082e+00
-2.712180048250406074e-03,-5.330229996254072858e-03,9.788971321446258145e+00
-2.614843720572848727e-03,5.119064165965417183e-03,9.797218945838018556e+00
-3.079177684398145577e-03,-2.427253166946365028e-05,9.792275783856437599e+00
-7.105622759079503054e-03,-9.508312926938834167e-04,9.794660096491602630e+00
4.047369796261855376e-03,6.731279118854645478e-03,9.789239876079417257e+00
8.759874846716487681e-03,-3.587392835647135701e-03,9.796910707683201380e+00
-1.324177157434445421e-03,7.569000109575483443e-03,9.796599257543194383e+00
6.062913388114693448e-04,5.174274249945846546e-03,9.805391510021621571e+00
-2.568538752405828598e-03,1.102399192577371585e-03,9.785018009732477040e+00
-1.175565186240463316e-03,7.237687838581973853e-04,9.800985167646302898e+00
1.732883423343230429e-03,1.298174556376797094e-03,9.798583897347922900e+00
-1.684458697474887964e-03,-7.547607807252249869e-03,9.794621673071583601e+00
-5.524702501122758132e-03,-5.782610413731437875e-04,9.800531351286901227e+00
-4.839914392164882014e-03,1.519527376946321496e-03,9.792224933715120372e+00
-1.812323711260796586e-03,-1.037698605323767983e-03,9.790439881838771896e+00
-1.656285720201866422e-03,1.977444667873010879e-03,9.791136243486302959e+00
-7.857539715263948954e-03,5.149151134441385357e-03,9.796692534052759527e+00
9.828539937860536696e-05,-1.026795186490163728e-02,9.798470350253694505e+00
2.188526255688767568e-03,-5.544538993326283971e-03,9.804407974765712908e+00
-4.807299213114020475e-03,-3.449340037976954872e-03,9.791350860293894343e+00
1.290507165016720973e-03,-1.056774509910342157e-03,9.790807813282706107e+00
-1.088514870181511111e-03,5.875236325579769785e-04,9.794790383284516011e+00
-5.307347448937568130e-03,-2.247170683677155410e-03,9.799278986871930996e+00
9.384445337966970321e-03,-2.521392534197356393e-03,9.803769946751321740e+00
5.026406486974449236e-03,4.525368529037628040e-03,9.788325086866061397e+00
-4.161624761895459969e-03,3.221995313552174743e-03,9.792185711728423669e+00
-6.196867586201806714e-03,-1.045413966087467214e-02,9.794205248535652331e+00
9.759973737633212236e-04,-2.089815031436463317e-03,9.791540023094217560e+00
1.352388558235365773e-02,2.605475440622481535e-03,9.783874713930094558e+00
-1.148214896296897297e-02,5.792996057683935662e-03,9.791095265122880420e+00
-7.629528670182071301e-03,5.289475003189545062e-03,9.799997542045806753e+00
4.158371062358016436e-03,-8.820967309949714202e-03,9.797598762347385914e+00
-1.578810305677006863e-03,2.810264802717620598e-04,9.785095611090003587e+00
4.967517536035985851e-03,-5.032018445669215155e-03,9.803348842741849367e+00
-1.018136253968522208e-04,3.427938813242248448e-05,9.789942310884050869e+00
7.642819071138623119e-03,-4.285607928964685863e-03,9.791808259625494060e+00
-3.316643061090109295e-04,-4.607186649513980888e-03,9.786244433441266821e+00
3.923703947625755057e-04,1.319845964161013227e-03,9.797106473434816110e+00
6.026438078415912933e-03,-1.821903838256033314e-03,9.789096214791566553e+00
-5.482993766385505646e-03,5.560117490831546902e-04,9.795290828996391141e+00
-1.465408809996782613e-03,8.162733769817057897e-04,9.795411459469749005e+00
3.429841008295549457e-03,-8.490703970709294682e-03,9.792024027932406227e+00
1.102840764952451799e-02,-6.485165627624471692e-03,9.793899380198171301e+00
3.149065242387189250e-03,1.144892611995515248e-03,9.791785814354422968e+00
-1.148212069929014202e-04,-2.327859470151995291e-03,9.800900413125285482e+00
-1.496835949239250316e-03,-4.599274608387743163e-04,9.794092672253498222e+00
-7.624282114074162897e-03,-3.346324116829494776e-03,9.789418063636675882e+00
1.397141539637782341e-03,1.145467617444022312e-02,9.804964217574120511e+00
-5.044464207704385181e-03,-9.512296748031385044e-03,9.793252735021695798e+00
1.397353137473875866e-03,-8.667097909356404756e-03,9.795121711528127051e+00
-3.099156475019075770e-03,-2.105459519561684537e-03,9.792440927009913310e+00
-5.189530406152604962e-03,3.978845422743262222e-03,9.799622716438722847e+00
1.672497335660008688e-03,2.711428656247681299e-03,9.783193273822803349e+00
-4.358816044245554869e-04,6.501172260977934516e-04,9.797195075890398286e+00
-1.377603317703153963e-03,-5.406056161837744824e-03,9.794221630159430703e+00
2.402132576161035080e-03,-6.629138770421450291e-03,9.785389716839254959e+00
7.214451426727865914e-03,3.252421755981540737e-05,9.794407468330206257e+00
6.611712211001847563e-03,4.057569424654164825e-04,9.800106612425240726e+00
6.324156494970158658e-03,2.160103049540040496e-03,9.786028478715694590e+00
-3.924840709128752866e-03,-1.164928491087920299e-02,9.791697570589548150e+00
-2.349591086042847159e-03,5.754547248734620188e-04,9.795240106338193087e+00
3.108397174966884453e-03,1.301214957813683418e-02,9.789922680255136456e+00
-1.956126358916374791e-03,-4.740825621537189498e-03,9.792615957328434817e+00
1.349524883342727646e-02,-2.027751446810120966e-03,9.792622420988610799e+00
1.417115331257644837e-03,2.502917387363958954e-03,9.792781531966504360e+00
-4.208455949336180682e-03,4.115245519670725736e-03,9.804633135760878915e+00
1.548704223902515158e-03,-1.221260626444827923e-03,9.797204016536646520e+00
4.801705973394336351e-03,-3.533412336884155219e-03,9.799162083929255473e+00
-1.137617006667018555e-03,1.701184153248644576e-03,9.795495156733181830e+00
-8.439136669309496575e-03,4.752108212658963035e-03,9.795781931851426094e+00
8.399826592619487331e-03,5.681790979102699889e-03,9.799532575324130690e+00
2.251821841320906809e-03,4.645745356379561881e-03,9.794023226154202177e+00
8.823680639610347737e-03,-5.612389578394180387e-03,9.799230832985067252e+00
4.825404369177266166e-03,3.184219086416544778e-03,9.799491064145840369e+00
6.625452362661838701e-04,-5.593798894641894073e-04,9.788636483915443165e+00
-9.098281212598403889e-03,2.525972657895174779e-04,9.794536413744800996e+00
-2.281173164132071704e-03,6.550205644769417244e-04,9.794381923962751202e+00
1.038585585548502770e-02,4.290304936512331761e-04,9.793767908559688706e+00
3.782139305346986311e-03,1.247956582645752197e-02,9.792898961723848217e+00
-3.780853898378027603e-03,-6.123585235694972186e-03,9.796046792787626245e+00
-1.011156481569774977e-03,-1.275477161607161368e-03,9.801176447312633044e+00
2.066197991121584629e-03,-3.118174675758365964e-03,9.804569270803622061e+00
2.162178753936410541e-03,7.283484503536706914e-03,9.786945297807516653e+00
1.827659819203778305e-03,-5.479635670761435822e-04,9.788677311628578792e+00
-2.820196290049551292e-03,-7.225955245746641838e-03,9.795739055723089450e+00
-1.228813867416917761e-02,2.466476837994418213e-03,9.796595514612089772e+00
-5.078704869418534419e-03,1.214783616268780460e-02,9.797186388179760286e+00
-4.254617203119141766e-03,2.387703065487172677e-03,9.802164074834927021e+00
-2.600735078147342616e-03,-5.931936365087509336e-03,9.790289972510837657e+00
1.855238089191709513e-03,5.340545507394171311e-03,9.797942852782734136e+00
-1.208030957668375718e-03,-5.553755746167354963e-03,9.790449549426885056e+00
7.906221329167796271e-04,-3.468973097504417930e-03,9.796908342864261598e+00
-2.440221505218431990e-03,3.538899289685495508e-03,9.792702881219357280e+00
1.171265193249288253e-02,4.740470337448617760e-03,9.792902433481739166e+00
-1.260512734501325087e-04,7.941553092854327159e-03,9.801263447047013244e+00
-2.898513970583963158e-03,2.993523693603160254e-03,9.793354046874640062e+00
-1.024772237154549827e-02,-8.162227998770057308e-03,9.788185257108537485e+00
-1.774620650287828116e-03,9.544639595274122257e-03,9.791238901153544560e+00
-6.667172473277968754e-03,1.860308573147556079e-03,9.791249485523474405e+00
-1.398809080014959058e-03,-6.839424388944257208e-03,9.795969304824756918e+00
-6.374187774085977518e-03,5.575496259543415503e-03,9.792250247108727379e+00
9.448123115599409497e-03,7.761877793834731816e-03,9.800936695536053733e+00
-2.555870696792202947e-03,-5.265841198859742747e-04,9.783956961982299916e+00
9.759334684356451434e-03,-2.311599473070295729e-03,9.789374757904084845e+00
1.570195862587983170e-03,5.665751133839955732e-03,9.796475846991754111e+00
8.581350847646516955e-03,-5.176256815032292263e-03,9.798346555775236055e+00
-1.631226295321942625e-03,-4.388655084523416898e-03,9.802355804463580569e+00
-1.128607619206645814e-04,3.458189173019439022e-03,9.797412246999712693e+00
-7.378578046755175472e-03,-1.045032894090972692e-03,9.788871483322203915e+00
-2.203580201411978797e-03,1.522166427342514818e-03,9.797632321242048192e+00
9.101983977660329768e-04,4.738139439415491559e-03,9.792345714784969957e+00
-6.760017822867505147e-03,-3.900803917825818815e-03,9.794470275779042723e+00
-2.782946907952839766e-03,-4.937994931365544387e-04,9.802396291745361978e+00
-2.770096673659660710e-03,-2.698545162837203901e-03,9.804363568547667995e+00
2.738646953242006884e-04,-4.320589534474731513e-03,9.795812809762024287e+00
4.676292474372813028e-03,7.806501123941227485e-03,9.805447582474666746e+00
-3.269672276071002373e-03,-2.411166791044559894e-03,9.801683814730756339e+00
1.795834421727233272e-03,1.311781119370787488e-03,9.788538511265171493e+00
-2.807369843404529039e-03,3.695590283410480313e-04,9.802247829323738060e+00
4.816986389455164830e-03,-8.112234272122274218e-04,9.790215635377915504e+00
-3.900558738115760937e-03,-5.642331443626974127e-03,9.797088601192042390e+00
2.494797432022218334e-03,5.641093188482852391e-03,9.793604638594494816e+00
-8.142076002062851453e-03,-1.081014476637980537e-03,9.805156801147038692e+00
-2.702369857895728887e-03,4.959987305850802053e-03,9.794093744149924063e+00
4.502531003013538792e-03,3.543615061848715778e-03,9.792273405732110803e+00
9.695057383326577058e-03,-2.187576210354261023e-03,9.790632237619250944e+00
1.619491072788075726e-03,-5.016072128537877282e-03,9.796572322325383553e+00
2.433414795085805851e-03,5.611498325697980225e-03,9.796807817085479542e+00
-1.222736312218859582e-04,2.876749463034824518e-03,9.798217367887122720e+00
-2.618259181612826291e-03,-6.280663877566958035e-03,9.790004054653318022e+00
7.626072343064855402e-03,-4.341987240054437543e-03,9.784486253520045196e+00
1.255420659647937115e-03,-2.665574358433966517e-03,9.799524237085162071e+00
2.933198751885903940e-03,-5.383433925815754757e-04,9.802090905232200058e+00
6.838109179335007115e-03,-6.324620561517650718e-04,9.794236947745590172e+00
3.146048916728083449e-03,-5.069541389600017503e-03,9.794850055409268563e+00
-4.154281908655680332e-03,-6.192237577747292457e-03,9.801082634448757602e+00
3.166180794632190553e-03,4.230337571875743621e-03,9.795184133437198071e+00
4.229777022150799093e-03,1.957752411928943750e-03,9.801108943865996181e+00
4.158907354306532562e-04,1.136997338897865334e-03,9.793262980588812283e+00
-2.689875552664192614e-05,1.369337421491631512e-03,9.796926107999651023e+00
-6.027079846344078444e-03,1.685493734198588358e-03,9.791127629473487914e+00
2.850796390166206694e-03,-5.091763006345856150e-03,9.796694822827783256e+00
-1.974410951380089520e-03,-4.009539921239756687e-03,9.793023319573149976e+00
-1.048849221938594721e-02,6.581522305472020315e-03,9.793508187758403594e+00
-1.319807609381264471e-02,7.939528808226004736e-03,9.794217871537124864e+00
7.615821384964247161e-03,-1.048034888169567698e-02,9.795208660420229307e+00
1.900503669295384524e-03,7.310424241560043064e-03,9.795699442958744285e+00
3.607494827011957766e-03,-8.802300228849581094e-04,9.804318792092646007e+00
1.903050527270434443e-03,-8.603167000595615677e-03,9.795291232747867838e+00
8.083050732783866182e-03,-9.765609461426474902e-03,9.797544122771460806e+00
3.329378370746347276e-03,-3.670179966598319157e-03,9.791146281812752150e+00
7.695674070597155296e-03,-1.877964293443246460e-03,9.797509309992776139e+00
4.754445056363207876e-03,-3.428746760059518564e-04,9.803662165313786758e+00
1.625076858194535873e-02,3.418377967167060202e-03,9.794041179579744849e+00
3.130799639929515710e-03,1.846478587399868251e-03,9.797154492203507203e+00
7.030218122657892928e-03,1.640303944742467490e-03,9.799741514926910924e+00
1.558839732707428816e-03,8.125602364694195848e-03,9.796567398703079022e+00
3.018743186017564580e-03,6.184810675312391731e-03,9.793897476295491344e+00
-1.096419489113907401e-02,3.262936184345338175e-03,9.803325339243356140e+00
6.150763662460392378e-05,8.861714889284987365e-03,9.796135964518455808e+00
-3.686420562183732874e-03,5.614736676669065778e-03,9.801956287871163909e+00
3.261039440184729894e-04,-2.936947501174150873e-03,9.793980450912284752e+00
9.417851593561833018e-03,3.952021194275706639e-03,9.792410328702496614e+00
9.138325359909070956e-04,-3.574187387343811476e-03,9.802876954831619472e+00
-6.395840920248074650e-03,6.409763907001352241e-03,9.804370839374678681e+00
-5.002294055151702010e-04,4.896711908675887778e-03,9.796523094927389153e+00
5.842988412335034520e-03,7.119474335333011994e-03,9.796591555476965141e+00
-7.574296971604125173e-04,-4.992199251006942777e-03,9.793458731566781594e+00
1.653343249719416630e-03,-3.131354096150456776e-03,9.798287456226876913e+00
7.190554014089379879e-03,4.651947437442343659e-03,9.793688116451896519e+00
2.484817545256255678e-04,-4.051801322538256143e-04,9.792435417348709592e+00
5.362689998197002830e-03,2.808951426781308713e-03,9.796577398887286847e+00
-5.722509566544472549e-03,-2.498455747769075946e-03,9.793170718065326241e+00
3.476323153199983428e-03,5.813112785013927614e-03,9.798079255824660549e+00
1.200848332157633709e-02,1.836788492977602539e-03,9.797448499315535742e+00
8.816681768030177474e-03,2.941770223887688572e-03,9.795542210554849305e+00
-2.488141453843456009e-03,-6.550179127029829955e-03,9.797486820858672729e+00
-8.006770542585323752e-03,8.789388798186241469e-03,9.794287076401689163e+00
1.081426680586188883e-02,-4.874690559696726131e-04,9.789720885705563092e+00
3.525948163539070843e-03,4.418815818308779444e-04,9.795056637536633914e+00
5.063369124327013601e-04,9.645075084234407993e-04,9.790447197960995496e+00
1.770605775752722225e-03,9.999040756875911609e-03,9.795744032632944354e+00
-3.628917514026823443e-03,-9.094720817585992545e-03,9.798604141552372582e+00
-4.062137606388609851e-03,4.756108341173480303e-03,9.799508263101404992e+00
4.272592600364688922e-03,-4.655311900683052964e-03,9.804357788122921136e+00
4.830762906552597694e-04,-1.984022491450096980e-03,9.789986019876582901e+00
-8.703636708241774310e-04,2.732277530312964518e-03,9.795780946935460420e+00
3.191197578733034369e-03,-3.681850724229219097e-03,9.790243411604166113e+00
2.243749206905910985e-04,7.577476218433902783e-04,9.802205063416437270e+00
-5.582660568417071797e-03,-2.731436419305217130e-03,9.800578802335003559e+00
-3.266487326543102664e-03,3.301682020737730771e-03,9.795203625158617200e+00
1.789636074729324556e-03,4.225145099462882838e-03,9.806116949408934858e+00
-1.035172680583958116e-03,-3.743475500823722785e-03,9.781744505023345582e+00
-2.040642310084794277e-03,3.346832075291088140e-03,9.798212050101859916e+00
-6.118349246202316270e-04,3.420482468617115895e-03,9.796087159434080149e+00
-1.619924426743765125e-03,5.603536283175369545e-03,9.793431509927673417e+00
4.599377030475022658e-03,-3.449943308548526592e-03,9.806124954777960312e+00
-8.382844301737902432e-03,2.228573442810888403e-03,9.791763974914280411e+00
8.904038299127650354e-04,3.753748049758803308e-03,9.789060040462768342e+00
3.143727093650514233e-03,1.993011691881456469e-03,9.793542503893515772e+00
-7.631752653223848604e-03,2.816956951863390426e-04,9.803737030126336904e+00
-2.290887738355195692e-03,3.447858345563660303e-04,9.793647197288601447e+00
-4.085670860212337573e-03,3.014950112542467281e-03,9.795672739973221965e+00
7.121432571318013320e-03,6.718840127086384830e-05,9.794341983152584419e+00
1.122034243025954794e-02,8.215822265668028604e-03,9.798434232646080488e+00
-5.621877816048457491e-04,8.990130494455138982e-03,9.790220061484617986e+00
5.137429541682229234e-03,8.522068337224922296e-03,9.801252182415201020e+00
-4.115060469819686005e-03,-5.947150196107572461e-04,9.798190406249430495e+00
