gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.774416137050227452e-02,1.228015082752732454e-02,4.021116460641354501e-02
-3.560934330441293399e-02,1.845438285452976127e-02,-2.077524835396763608e-02
3.435268797262681917e-02,4.417452511658952717e-03,6.927776690650649938e-02
1.059024304620614920e-02,7.588145074220079001e-02,1.574623661180237291e-02
-3.194453311048902483e-02,-2.060439973255152185e-02,5.247264907807924067e-03
-3.935091823689329353e-03,-6.193498246933246826e-02,-6.667045409721894522e-02
1.473181616767274549e-02,-6.914176209939178197e-02,-3.124058115814787318e-02
-6.329077720855046107e-02,-6.061261065617583321e-02,4.392737054903810695e-02
2.935767683736501335e-02,-2.111560943373447935e-02,1.619317872764353822e-02
-7.452982854494165366e-02,-1.994907981391375474e-03,-2.666721581983680020e-02
-7.240669972021920864e-02,-3.180631577675194308e-03,-8.135671671188825227e-02
-2.318060632077744224e-02,-4.295584485494714083e-02,2.510250135408501407e-02
-6.788128554184094665e-02,4.876791275880574400e-02,-1.353163920775472253e-03
3.583389545112038166e-02,3.727990109265068991e-02,-5.080248021055493168e-03
5.478209426264379900e-02,3.683711153395073656e-02,-4.132321790372820575e-02
-3.768441175571407564e-02,-8.767223060619796712e-03,-3.876578924284696664e-02
-1.341864980213844198e-02,1.074906650883668616e-02,-4.833239282641395296e-02
4.005545186879997700e-03,6.009145614406728730e-02,-1.198507279325248913e-02
-4.899809986895627481e-03,-6.164000415777930869e-02,1.181413534081275814e-02
3.404809741577412285e-02,1.754246096419277180e-03,-1.032314706685158977e-02
-5.404658349075459889e-02,1.798358124956513787e-02,4.405873978995113183e-02
-1.806127986967127896e-02,-4.426125214159500748e-02,3.145027644521993827e-04
-5.365085118615588872e-02,5.523385877063385213e-02,1.884190901050310576e-02
-6.474040427393548680e-02,6.482584850299379087e-02,1.071571795533478658e-02
2.898846784167375193e-02,3.508422754159908064e-02,-4.297316992281085407e-02
-6.954311515148596523e-02,-1.985594729484359017e-03,-1.758995763657987196e-02
3.840542421895674213e-02,-9.699678232111391685e-02,-1.376755625208181052e-02
-6.074346681418162780e-02,-4.793235609048956958e-02,-5.772106536867618876e-02
7.014218691296694730e-02,2.409065282879371828e-02,-2.031581520889766748e-02
5.591130501561410865e-02,1.312927972726871638e-02,6.849023699639490703e-02
-1.306364408696953847e-03,2.977253748458198214e-03,3.891562402378941077e-02
3.841156693499367392e-02,8.071178561277891905e-02,5.860730012266808509e-02
7.355780535878549131e-02,1.023975192326717770e-01,-7.875464912331112339e-04
1.802089366995398428e-02,-5.416403022365507205e-03,-8.277396376741456840e-03
6.454804882037620817e-02,4.399983523288083370e-02,-1.095845685831768890e-01
3.846399168063931867e-02,-6.677305258243512731e-02,3.324910783464710834e-02
-4.639404264405336351e-04,3.650188485543535977e-02,-2.857144771390043858e-02
-4.140155437192015453e-02,-1.308417932907504633e-02,-3.754308427312939150e-02
-1.146699273971523748e-02,8.344897428732712952e-03,5.100283877747115863e-02
-4.228740338536205595e-02,6.841050289798358830e-02,1.171767278790162986e-01
1.031195384245962680e-02,1.001414558394372184e-01,1.408653102488799727e-02
3.942663571646239096e-02,5.162568340572330772e-02,4.124782294868221001e-04
3.574642531959706243e-02,1.660416120008727930e-02,-1.804429746512523081e-02
-4.248168401186864368e-02,-9.211081294309357570e-03,-3.536337474730870400e-02
-7.700070579996302900e-02,6.538115670264921242e-02,-8.775822413827219851e-03
-2.254413045257732187e-02,-7.798325291528193128e-03,2.665275798315673919e-02
4.405471253789024211e-02,-7.952529437430261999e-03,4.130257523060927582e-02
1.169069986835938714e-03,-2.762395593611897439e-03,4.403670064742335605e-02
-4.122402237744148684e-02,4.527798931020979301e-02,-1.756593995703608843e-02
3.239500770711328109e-02,8.625259899412381082e-03,3.036827357807390590e-02
-2.752024225256270024e-02,4.862410630498447545e-02,-4.621071820696338178e-02
5.479868877934944427e-02,5.112796388947846160e-02,4.695516889525482018e-02
5.918450686288690560e-02,-2.949916795394042987e-02,-3.113374168068192352e-02
-1.016108966776906302e-03,-2.488540556088881389e-02,1.500946930287965463e-02
3.171637628771960954e-02,7.294633812325269570e-04,-3.708667458924184285e-02
1.867195292288114511e-02,-7.235162097567251864e-03,7.071207053833715450e-02
2.678708379629589700e-02,6.544185957440128154e-02,2.945717809706642140e-02
1.363821180052790689e-02,-1.088866171869310173e-01,-4.470532961305354741e-02
-3.141108672185305341e-03,4.775568430746909843e-02,-6.420453737471272862e-03
-1.788027395515571442e-03,4.756184133050279234e-02,1.020596047921129394e-02
7.400822956136998698e-02,-5.197476306110457994e-02,-5.034807106062484834e-03
3.304534240873858303e-02,-5.931521110912636209e-03,7.259817908701968713e-03
-1.924184464943500331e-02,3.949872918244255737e-02,3.714648935350440412e-02
-7.431997149273940340e-02,-2.189208344203821821e-02,2.035608352175208996e-02
3.168007692314025320e-02,-2.694232164998792978e-02,9.889408800863888627e-02
1.110044563190775921e-02,1.996886561848024155e-02,5.847212267300587116e-03
1.600068919565904996e-02,3.774118523643519435e-02,3.425757660439514990e-02
5.028841490261558300e-02,8.349546773249627574e-02,2.602800198973076115e-02
-1.946862604658410392e-02,-5.066804618797430236e-03,3.435441565259336055e-02
-2.592528285794295020e-02,-5.387608555212192868e-02,-4.375258410529555587e-03
-1.776457346025093944e-03,2.509572515853050658e-03,2.607670112990494865e-02
-2.391096906681254922e-02,-5.233932509841581447e-03,-1.965316815828939412e-02
-3.797493188636800326e-02,-6.962632778722762338e-03,-3.031108171921654063e-02
7.003748636886433787e-02,3.776756220474629389e-02,2.651451389021059618e-02
-2.205516463161693100e-02,1.612671515813865475e-02,-2.631015878595941576e-02
2.242941198001343478e-02,-6.712155922371577932e-02,-5.556501658296032764e-02
-1.059146803382599381e-02,-1.044714383618006517e-02,-5.157265778271472728e-03
3.081943475886107786e-02,2.464848763503831724e-02,5.092538530241281190e-03
-1.026415792320662344e-02,-6.206181202320851242e-02,4.538452711538931011e-02
-6.849804936713830769e-03,-4.304717134269844814e-03,1.105490035825869855e-01
-2.208854949439849683e-02,1.241499194724475508e-02,-1.042009721788618622e-02
4.860423506058449833e-02,1.313449275109009051e-02,3.452671136544792439e-03
9.639569863055699739e-02,4.305131944623834944e-02,2.069057287729997308e-02
-8.105709304012506666e-02,5.556672392262392013e-02,1.344014526233112614e-02
1.161196100630785231e-02,2.115109250698181398e-02,-7.675718763866937189e-02
7.976856543887829790e-03,-4.709840732031676802e-02,-8.319502786031227407e-03
1.791995632985213596e-02,6.387657011013500585e-04,-1.984215147615126310e-02
1.071566793589927846e-01,-6.378663915309705501e-02,3.432029138520463485e-02
3.052540912564896333e-02,6.319231878569858685e-02,-9.842453610372611794e-02
4.448726488435100074e-02,7.539995550391301316e-02,4.977087124901356015e-04
1.440921630313437424e-02,1.724766915217229232e-02,2.031334161264451710e-02
3.346744708450375555e-02,2.164570600396954411e-02,-7.124079823385165433e-02
-2.354013939053799589e-02,-1.226125846092927709e-03,-4.051168587111767146e-03
3.611367365645675592e-02,2.093611068285867322e-02,4.710552007847014500e-02
-4.123842976692071449e-02,5.241996958378184607e-03,-1.675601394424098721e-03
2.246899675359597184e-02,-5.574831978861815446e-02,2.929025162129082413e-02
-4.571443533178797675e-02,-2.021981055182689099e-03,-6.555004795020462349e-02
7.463071208490414110e-02,-2.257732651277286062e-02,-3.399024934205362863e-02
-6.053090914034559011e-02,7.982500239092849004e-02,1.190307403766611150e-01
-2.548705036767127952e-02,1.061184681109587089e-03,-9.842983001837135593e-02
3.412253090730149596e-02,-8.521870396683529914e-02,2.904849756299699923e-02
-4.323096689886658794e-02,-7.798412177915084453e-02,-3.741119205690708605e-02
1.065269800154429805e-02,-2.382215914145245639e-02,-1.588325536421513959e-02
-1.462159609097254259e-02,-6.510588470428763964e-03,-4.484924237864838445e-03
-5.024383066214352378e-02,-3.272936682567005595e-02,6.845460487544918760e-02
3.011473101765063318e-02,2.593119415630347827e-02,1.042198213786115768e-01
-4.810589331508754139e-03,-3.274182624002715952e-02,-1.310462788322886429e-01
-2.460865322031606864e-02,3.374242099400717038e-02,3.848955008699269514e-02
9.779970213836176873e-02,-6.781565781912043955e-02,2.475407217670482635e-02
4.690067210770278855e-03,-7.672910556819109718e-02,-3.215558100557003307e-02
-5.655113101947036036e-02,1.892431771528304066e-02,8.864856569001863806e-03
3.967127527539268672e-02,-1.925904093185813737e-02,-1.311524501278609790e-02
2.745994831800144600e-02,-2.983434225058482353e-03,7.037330823383020073e-02
4.734407668660836621e-02,1.653593870291479584e-02,4.854898960864672403e-02
-3.516517970130738496e-02,-6.605429735601590913e-02,7.559988510150690566e-02
-2.508611593806518020e-02,3.413723878819546753e-02,-4.842768694312733768e-02
-1.400711663967091868e-02,3.696706683618329603e-02,-3.053666968400768622e-02
3.164651670919107346e-02,-7.487912830445628276e-02,-4.589393177680876901e-02
-3.679491938829015929e-02,4.150432412814619026e-02,-3.700396203662095762e-02
-8.171214059345664749e-02,-6.734448194975679348e-03,-3.593684903002104802e-02
-8.494958732660191567e-03,-1.005282578869812551e-02,3.154812873259481331e-04
6.526786509288081024e-03,3.282424037234985686e-02,3.847826805249190962e-02
-2.472128916883540792e-02,3.653828129955329074e-02,-4.399816306204880866e-03
2.725440840021888661e-02,-2.207158255443684991e-02,3.543333858969500288e-02
5.488106785735229892e-02,5.145559972286336582e-03,1.964102253601110459e-02
-4.517653297556702141e-02,6.586147698637477566e-02,-1.795032314528387934e-02
-3.155610600362687701e-02,-4.320371088939033849e-02,7.076143906531420780e-02
2.636275485438015209e-02,1.396403111274922490e-02,-4.106199765716533889e-02
3.297797933019259303e-02,-4.629193486312909583e-02,-4.588456500903210361e-02
1.787665312601157894e-02,-3.272918491891468884e-02,-4.302215993536941119e-02
-6.113802817539988610e-03,9.840981911601429273e-04,-5.110394791337542764e-02
-4.667041937761642889e-02,8.742004812423771754e-02,-6.815310967392367025e-02
-7.338260003411517518e-02,-5.161294459299879678e-02,-1.788306602511404234e-02
-5.846023211910466276e-03,-2.477786805553841565e-02,1.292680785857284326e-02
-4.212011865683622930e-02,1.584381593754772069e-02,-9.181587292019110016e-03
-1.020922272047130042e-01,-7.675605384040526391e-02,-4.357443072915134080e-02
5.563466326983985966e-02,8.611103220722825247e-02,-4.988523918742083368e-02
-1.386512103597204240e-02,2.580915767903230185e-02,-6.723136112520838349e-03
2.429138438621441035e-02,7.681783144533185954e-03,-1.072740530829246752e-01
-9.111946324291844354e-03,-2.140981389927730169e-02,5.450765711233043070e-02
4.210292602208436097e-02,-8.752055502992224512e-02,5.757758649962466634e-03
-1.180003977445308501e-02,4.092798240513587787e-02,-2.005040514083976811e-03
1.145920398675639718e-01,2.026734025734461958e-02,5.998434899374099211e-02
1.810149050451143396e-02,8.677105397260938616e-03,6.801561009224986682e-04
1.239587213257693950e-02,-3.942355667164766826e-03,1.148280582887701781e-02
-1.341494901028564030e-04,4.954026149770561493e-02,-4.706106702576097478e-02
-4.707753755623078629e-02,-4.561045355961516022e-03,5.330558877708700682e-02
1.268265767127088779e-02,-4.403690292995859207e-02,-8.625099128968559403e-02
5.016201664859596711e-03,4.340831216831394362e-02,3.772397095928113619e-02
5.913134599078739145e-02,-9.252794926776880882e-03,1.620790463096577830e-02
-1.295200008101424737e-02,-1.050388536598044834e-02,1.464773352152336054e-02
1.898604006716380840e-02,6.253319695259869013e-03,3.569386619936307237e-02
-6.267834817623803290e-02,3.856340831079233672e-02,1.604121312434945014e-04
-2.272898768944410508e-02,-3.365223007381403647e-02,4.671802630292470893e-02
-6.567782060729172866e-03,-7.657458045277737435e-02,1.557006622928221000e-02
-1.919369150244148309e-02,2.650088709673333108e-04,-2.164621724382869566e-02
1.962444573859798563e-02,9.111022725886864376e-03,2.040736316779076173e-02
3.830924093759542105e-03,3.394160137012654926e-02,-4.132227057743692589e-02
-2.625781911836362267e-02,-1.396351455377680198e-02,-1.755774692413393512e-02
2.923830546206108646e-03,3.268840747690930637e-02,-4.458091867140583087e-02
1.049172396410656405e-01,-7.489554891617904164e-02,3.187441230039485957e-02
3.841342822046477784e-02,-4.224308873237321571e-02,2.279542537779432471e-02
3.529288350865730783e-02,-4.731946026809633402e-03,-4.308384682833223296e-03
-1.418994409975398927e-02,-4.050469297938476959e-02,-5.816460946268431353e-02
6.013359160806339143e-02,-2.689955561202276441e-02,1.793497669602394859e-02
6.517874996402929499e-02,-1.694516823885613976e-02,-6.431266735133563117e-03
1.910101100942139529e-02,-6.399186946318066727e-02,-1.567221534016275883e-02
-4.679170201754027925e-02,-3.893737214507252652e-03,-1.272409560429320352e-02
8.307623093435216252e-03,-4.186003730826170360e-02,1.222741588515428163e-02
-6.387580930421105085e-02,-1.334171173948239114e-02,2.956076111524535456e-03
1.347492738498782573e-02,7.425941761060544585e-03,-3.330272541518198431e-02
3.709970779076640635e-02,-6.320212941977693122e-02,2.189977785656305881e-02
1.507810166243538953e-02,1.593128217869643065e-02,4.411154777665332767e-03
-7.045718217042977460e-02,2.409422554956855422e-02,-1.142165851934827218e-02
-6.135837782286018838e-02,-3.785420394022960544e-02,2.818423109935306974e-03
-4.387431124266384305e-03,2.620746516783099486e-02,-1.497482873838429027e-02
1.781765222144039360e-02,-1.738904849237886754e-02,-3.242818057765271128e-02
4.824415216196631384e-02,-4.402996306324671871e-02,-7.825608961299494390e-03
1.156464316628876519e-02,9.433741194614429781e-02,-1.494919728084353160e-02
1.640632054938088308e-02,-2.148678191562512774e-02,1.595617282829723052e-02
-5.343762664758863745e-02,-2.206408227596444102e-02,3.464700900046797233e-02
-1.803451276027146985e-02,-9.413583507408956538e-03,-8.172101558569765112e-02
-3.038704720025389716e-02,1.433777197574619654e-02,3.253074505114396386e-02
1.886123762493219355e-03,2.119677121852146090e-04,-2.183190840129098365e-02
-3.974115013538641328e-02,-4.474769614125023720e-02,6.492895284059649330e-02
4.310573954146387776e-02,2.021738230843624085e-02,4.782148547441149311e-02
-8.906118981965917628e-03,-5.709843007789040803e-02,1.957939089019630069e-02
3.312821512820993131e-02,7.648816881495357212e-02,-2.970226193318934935e-02
-1.087071568715261734e-02,-7.443897210400429731e-02,-4.815050458044684012e-02
-8.744936290225455156e-02,-1.618721705302657299e-02,-2.856551351807258901e-02
2.189487251603257356e-02,6.473524731582593061e-02,4.586643433118704066e-02
-2.708590194001707363e-02,8.605855055655742963e-03,-4.993010575665070283e-02
-2.584559034665881092e-02,-6.054849118646218886e-02,1.858670642741828277e-02
-1.038158116831958567e-03,3.827724393295629801e-02,9.238468472097551010e-02
2.374359500414677943e-02,1.923766896261965356e-02,5.039848860428134542e-02
-4.262834221140485158e-02,4.535500320467863999e-02,1.803417400097275317e-02
5.228478623914031842e-02,-6.310748919716696603e-02,3.172738164417506120e-03
-2.961231780283081483e-02,1.387178748370096991e-02,6.619957919043470418e-02
1.493731629608851391e-02,1.864000975820434211e-02,2.798486840622441130e-02
-1.583657531900943202e-02,2.856542681589861396e-02,-7.269434786499379131e-02
2.792620230739976256e-02,-1.073194795967695805e-02,-2.743924248755515768e-03
-1.183967219578184980e-02,-4.950189574918149177e-02,-1.052493331581894932e-02
3.040420440799604732e-02,3.611391404267947497e-03,-6.856125070203679048e-03
-5.481526003454068735e-02,3.611491528362832659e-02,-4.810478220660804709e-03
4.291627535019547357e-02,4.209021129895455099e-02,-3.404215064853844536e-02
-1.164352467357106583e-03,2.124558026890199097e-02,-7.735439655379283685e-02
-5.814681742919875634e-02,4.975242990316087327e-03,-4.008782444318981231e-02
1.079237899994653187e-02,-5.244112027758496275e-02,8.635217926884273046e-03
1.037601168401428714e-02,-8.851812905079828320e-02,1.728184253524417749e-02
2.838593033169150431e-02,5.689863218567557147e-03,-5.927236150691453896e-03
-1.258583162831532209e-01,-6.158777252262674987e-03,8.030933829494267540e-02
-1.529064524106633037e-02,-1.805459373140005236e-02,-4.782268153437280872e-02
-2.319902364461158670e-04,9.964276534245740738e-03,-7.636644709764495165e-02
6.475122124567934956e-02,1.244388101529518426e-01,-1.691593952470850717e-02
-1.232443550960101754e-02,-2.610887271320884093e-02,3.876777969993654149e-02
-1.370581866305384039e-03,-6.470711423861416622e-02,-9.407465603837849785e-03
-9.341285969856009952e-02,3.361814720553382013e-03,4.253433113975250285e-02
