accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.007523746975796497e+00,-1.659967942675548175e-04,-9.776046040704095219e+00
-9.971203134237451859e-01,-5.624656343528014642e-03,-9.791403782851361370e+00
-9.993889787609008257e-01,2.891896338988477616e-03,-9.787391478929322375e+00
-1.000220546549327905e+00,-4.200156225479229066e-03,-9.798438947466877380e+00
-1.004761776049842181e+00,-3.495432757690252693e-03,-9.803683171254263584e+00
-9.953259770809470552e-01,6.342330351138815263e-03,-9.797464736448272760e+00
-1.003188733234649854e+00,6.380772727863168008e-03,-9.801880243155181915e+00
-1.008203570182460984e+00,2.863777562848353504e-03,-9.797900670969610815e+00
-9.956641446735565726e-01,6.119655460957255759e-03,-9.800207227047637915e+00
-1.001238462131541995e+00,5.939177436036513231e-04,-9.797352078718601476e+00
-9.991391721882711963e-01,1.642643408710376361e-03,-9.786286942403801703e+00
-1.001716909402311950e+00,-6.400941911815853126e-03,-9.791137252502712940e+00
-1.004508117733706074e+00,8.625802282076017180e-03,-9.803121371655041827e+00
-9.974467960088294616e-01,-1.112530629965290813e-02,-9.796413788757813990e+00
-1.014387702687332693e+00,-6.165334273713083194e-04,-9.787325913245764397e+00
-1.001606173824148627e+00,2.088528232603785711e-03,-9.797710890574006015e+00
-1.000822053216321228e+00,-2.089878274872830968e-03,-9.785973767278919766e+00
-9.981158616418152052e-01,-5.629679747591565322e-03,-9.793480918887473408e+00
-9.992649867110031670e-01,-1.134015344386169258e-02,-9.786217691869435242e+00
-1.000062934752268706e+00,3.952763855975698071e-03,-9.785896966727902324e+00
-9.968542594302796100e-01,-3.190974408374692636e-03,-9.792796061963706222e+00
-9.860684049486305724e-01,1.529984671871730418e-03,-9.800182240804298672e+00
-9.906141995421893220e-01,-1.252636606374366024e-02,-9.793636342308985832e+00
-1.006901062422716153e+00,-6.916931187522812677e-03,-9.787279938257452017e+00
-1.001845529100447996e+00,1.214876056304614767e-02,-9.782191217806481376e+00
-9.966767426586955470e-01,4.110012867433258596e-03,-9.799187756765007862e+00
-9.888322481407079145e-01,3.118732052969163272e-03,-9.809477321608053302e+00
-1.001417869043124131e+00,-8.066388033035731125e-03,-9.795852951106796880e+00
-1.007919172079105863e+00,-4.000782932452466622e-04,-9.804939058507697425e+00
-1.001582896203469408e+00,1.588531832918395564e-04,-9.805171975604780599e+00
-1.001177505737820939e+00,-3.268220423018507442e-03,-9.784331950671083078e+00
-1.012704316226817669e+00,-9.919844319993588195e-04,-9.802015701446631368e+00
-1.006019379096435129e+00,2.233608572953407149e-03,-9.785250665956104044e+00
-1.001302452291949807e+00,-1.339652170201886643e-03,-9.804944873322918752e+00
-1.003184989664867910e+00,-3.153411850907903227e-03,-9.812308267609703094e+00
-9.953060254302236176e-01,-4.968591676138969099e-03,-9.784365077388272880e+00
-9.995577839304479184e-01,-4.663694202477390235e-03,-9.816459861680934651e+00
-1.002741108964202654e+00,-1.211651991973173529e-03,-9.800112365221103516e+00
-1.000189300234339163e+00,-1.839018428492371132e-03,-9.790404034820804569e+00
-1.008334106870890423e+00,-4.448451548302062575e-03,-9.780705856584795299e+00
-9.984189161594556605e-01,1.256577927145518820e-03,-9.792222413628623556e+00
-1.008203850127582069e+00,-4.866061245328552262e-03,-9.787870202677428466e+00
-1.002788070922674857e+00,-2.016243435874796788e-03,-9.784275575963837568e+00
-9.958830470933870416e-01,1.699213035766082569e-03,-9.787897402295111959e+00
-1.012633824717234621e+00,-3.298906905394639356e-03,-9.806050874533976724e+00
-1.000342592337455594e+00,5.098003260057976278e-03,-9.781651789344419257e+00
-9.927715540903818692e-01,-2.324974831148578453e-04,-9.782560024364064688e+00
-1.001857855524873608e+00,3.174063524256333629e-03,-9.801099805440856017e+00
-1.008448679248000968e+00,4.808592784144081686e-03,-9.784306083928147046e+00
-1.005087021716559503e+00,-1.420695963884414156e-03,-9.802311488420119900e+00
-9.954185238784015732e-01,2.926191598179349231e-03,-9.801961659606408972e+00
-9.950879506461957069e-01,-5.682734023561212926e-03,-9.803361294290331429e+00
-1.002551393614757869e+00,2.686241752924166826e-03,-9.800033947461106010e+00
-9.974835627389501136e-01,-3.062998184903753703e-03,-9.788557056356042452e+00
-9.897076598088159205e-01,-4.250396940887358511e-03,-9.776740249916123560e+00
-9.948366395146837071e-01,-7.478775581370241017e-04,-9.785625571827331726e+00
-1.001384793634100268e+00,5.390814999744660821e-04,-9.792118290774810774e+00
-9.933738537383037803e-01,2.124784856200686526e-03,-9.798719823957847908e+00
-1.007056273025077830e+00,6.507477427907387701e-03,-9.805326513640810759e+00
-9.885474419275550595e-01,-2.642620259742955915e-03,-9.793948560485270960e+00
-1.000703032204200316e+00,2.322729994634013979e-03,-9.793246536021497306e+00
-1.003597319081177330e+00,-4.237865572155246306e-03,-9.805934379014409785e+00
-9.954054273174185452e-01,-2.874890295804265368e-03,-9.803078714217457801e+00
-1.000696980235787015e+00,4.247429573990943799e-03,-9.786674325261930818e+00
-1.003437157119221546e+00,7.432512415444189093e-04,-9.802829875113598490e+00
-1.007158772972308824e+00,4.819806459749452314e-03,-9.794020884278184624e+00
-9.995465916982047005e-01,-1.209046464585299824e-02,-9.799628028881191000e+00
-9.986958751304881865e-01,4.967736601909475760e-03,-9.796318374324757272e+00
-9.971084742263780498e-01,-1.127365198753511226e-03,-9.792524819598238395e+00
-1.006365548236628049e+00,5.717253546245381658e-03,-9.793339265458781639e+00
-1.005401744712871581e+00,-3.815801895637768986e-03,-9.782771093342635282e+00
-1.000044405624435973e+00,1.153429489087917171e-03,-9.811932743848808869e+00
-1.002113768864951959e+00,-2.863934244583168660e-03,-9.791850966312040327e+00
-1.000927841702125676e+00,-2.184028409021835791e-04,-9.799078587327420209e+00
-9.981243017322906086e-01,1.039053266728897328e-02,-9.790889445171263361e+00
-1.005284168717684778e+00,3.362018006369552059e-03,-9.789809441898908560e+00
-1.014016513100229000e+00,-5.599911423515467439e-03,-9.800405171385301983e+00
-9.931019426835439035e-01,4.683594293499090608e-03,-9.798532011616368109e+00
-1.010675774456618603e+00,1.988202619940453251e-03,-9.792636316322999690e+00
-1.005443893037086367e+00,5.343003469121804586e-03,-9.801434582137096285e+00
-9.995115119084403421e-01,-2.520698393972821416e-03,-9.786329945571889510e+00
-1.003362898421862104e+00,-1.138969921046610601e-02,-9.790664678409211064e+00
-1.005459427429572061e+00,2.517305048234703621e-03,-9.780215416453383881e+00
-1.004594616620208436e+00,4.378841537164920687e-03,-9.797336613483631496e+00
-9.931191614266109413e-01,-8.839508919799605883e-04,-9.773399971101305539e+00
-1.003891146596024964e+00,-6.619651968754518279e-03,-9.797731899191873595e+00
-1.005670221481488991e+00,-1.010698419514484588e-02,-9.800664362485791870e+00
-1.009740264039727942e+00,3.640951487101582503e-03,-9.792854550743792075e+00
-1.005140360272725575e+00,-3.636622174582106095e-03,-9.792107709495377676e+00
-9.940150437906255521e-01,8.339548797149034945e-04,-9.781585256065918443e+00
-9.975286742680505858e-01,2.335335813391751104e-03,-9.801883420270145919e+00
-9.997259966377355367e-01,5.164476344301278769e-03,-9.777425741052171659e+00
-9.973953832757429527e-01,1.209779009472213831e-03,-9.797859291480248700e+00
-1.009646232315913883e+00,8.325263112685639746e-03,-9.796294735299943213e+00
-9.973175620415390963e-01,4.832198365284382825e-03,-9.787568098443369280e+00
-9.969044569464265981e-01,2.912317931758550294e-03,-9.792672140019162086e+00
-1.006702632987783064e+00,5.362644055426845149e-03,-9.793628816616687160e+00
-1.009615246016721812e+00,7.989528817675587910e-03,-9.795126117113282405e+00
-1.001449430823272424e+00,-1.971379269236598827e-03,-9.804627826102958466e+00
-1.004714965489756695e+00,7.491156646557949224e-03,-9.779404089853837689e+00
-9.990672302130482185e-01,5.649991892257398216e-03,-9.792886085517261918e+00
-9.923865093966600659e-01,-8.297019351520744032e-03,-9.807657676574363492e+00
-1.001805906716604078e+00,4.639970860326450910e-03,-9.815967473842306390e+00
-9.929539719774517215e-01,8.651662137082819989e-03,-9.786825259991728032e+00
-1.001523517862249912e+00,-5.366580174499767202e-03,-9.793089722145582599e+00
-1.000162500390828102e+00,4.588565716792246396e-03,-9.803628560948379089e+00
-9.986196582323944027e-01,5.277672073728949774e-03,-9.815002205800732682e+00
-9.923573734253970935e-01,-2.168693529972944619e-03,-9.795986249810916036e+00
-9.972823723780417371e-01,-3.563900479481654088e-03,-9.789603571461160669e+00
-1.010668581389001508e+00,9.791734209461874783e-04,-9.792972198546554097e+00
-9.961550218049209926e-01,4.736830865515189934e-03,-9.783983157361442196e+00
-9.981889363532714388e-01,2.176233670955284895e-03,-9.796427154199424336e+00
-1.001761602408256069e+00,3.148410854227713445e-05,-9.788151260245737006e+00
-9.917322544776687732e-01,2.089043861850937902e-03,-9.804101240599653266e+00
-1.003687343100285068e+00,4.234236529546317115e-03,-9.784216108179030869e+00
-1.003521677808761003e+00,1.358979724709582018e-03,-9.799023246313698365e+00
-1.001263482956769035e+00,-6.117846878336479638e-03,-9.785718821334183914e+00
-9.999187201170339767e-01,6.281075855561997013e-04,-9.790645189628390810e+00
-9.881259877871376718e-01,1.293263051534647217e-03,-9.795420842139320072e+00
-9.973580494886580272e-01,8.422383343224356571e-04,-9.800965270890420911e+00
-1.004417133411751761e+00,6.045054285498447158e-03,-9.794095013185174281e+00
-9.908732029247590001e-01,-3.612746743015424807e-03,-9.794931539051310310e+00
-1.001917614193929662e+00,3.097191397832279713e-03,-9.806047616389058419e+00
-1.012607168256749457e+00,-4.463949983951126998e-04,-9.796400970080323845e+00
-9.962948627816599068e-01,-9.191284816024070450e-03,-9.793165409507571084e+00
-1.000097237790458227e+00,-5.308985753785350550e-03,-9.797166999708759150e+00
-1.012152563076221590e+00,-2.134055228978920613e-03,-9.791055515898673178e+00
-1.001666847021541296e+00,-1.789084842470992955e-03,-9.800139525192207657e+00
-9.892009419068538145e-01,6.144769175980612473e-03,-9.794247948633081791e+00
-9.966434216830974968e-01,-1.095148345886537249e-02,-9.788671930641831054e+00
-9.962617426034593437e-01,-5.280098374948464200e-03,-9.785788711049317357e+00
-1.008602560941634696e+00,4.046131325960373505e-04,-9.789582692692096799e+00
-9.977629059319429450e-01,-2.973150855200710411e-04,-9.799056971916316527e+00
-9.928112290347557156e-01,7.749964616950421334e-04,-9.792190761894092432e+00
-9.995600951523990751e-01,-5.738046178167044604e-03,-9.805250983825938960e+00
-1.001196973634943976e+00,2.696094849631749512e-03,-9.796011329279192381e+00
-9.921437143235591893e-01,-2.525528793509764381e-03,-9.795807343169412817e+00
-9.885866931537883318e-01,-1.218257128598683502e-03,-9.788088104895020791e+00
-9.932843813487441942e-01,2.174977421664389416e-03,-9.801245560512633404e+00
-9.963492721497744231e-01,-8.121547225142964829e-04,-9.805853643116007490e+00
-9.990990570934102921e-01,-3.784806501073223646e-03,-9.791407992566885099e+00
-9.993170538947505621e-01,-4.761166057724862920e-03,-9.788616082049641065e+00
-9.977933123997467790e-01,3.836829883206363881e-03,-9.798534850441068755e+00
-1.000509974727149975e+00,3.378820273727510537e-03,-9.797731067476377120e+00
-9.974929055625156860e-01,2.549124752663797875e-03,-9.801965299104255180e+00
-1.007141510885738445e+00,-5.360465568995350857e-03,-9.786606072551800040e+00
-1.009924275732290599e+00,1.020143909630229044e-03,-9.783113692309040488e+00
-1.008560356726859064e+00,-3.177496420026142045e-03,-9.783643750908918690e+00
-1.003634249180920479e+00,-4.543559357937173790e-03,-9.799354327547698418e+00
-9.915908705654354893e-01,-7.549991619243408107e-03,-9.802745314886539774e+00
-9.938522294712500704e-01,-1.515677500068677436e-03,-9.788636444292434291e+00
-1.011137379868089603e+00,2.973238977626412125e-03,-9.788705638522307240e+00
-1.009008535979886156e+00,-7.942352879410466068e-03,-9.803670895134944274e+00
-1.002484264483152199e+00,5.289363111576855445e-03,-9.803323554762403802e+00
-9.934387862089834043e-01,-9.390197699130234041e-03,-9.786269064628459802e+00
-1.001208269264004302e+00,1.706298454258117639e-03,-9.790991677247484759e+00
-9.857348240999638245e-01,2.983484652408280400e-03,-9.815046108006969305e+00
-1.002094705044893841e+00,7.620120891898124992e-03,-9.805600797394431467e+00
-1.003809166014727028e+00,2.107495446600313183e-03,-9.789796968341908823e+00
-1.001557808570159969e+00,7.974373491896837376e-03,-9.793339498876539650e+00
-1.000720860844405369e+00,-1.682361797822514576e-02,-9.794408135645690905e+00
-1.004440620522776273e+00,2.995007739620140358e-03,-9.781516425676977988e+00
-9.991453400430629905e-01,1.057753332658457456e-03,-9.789788256049428483e+00
-9.973890987591089718e-01,-7.036876050658640545e-03,-9.788592351506794742e+00
-1.007635046683181379e+00,-3.369292057102746436e-03,-9.802445024822954878e+00
-1.001926033848827391e+00,-2.031273693144200563e-03,-9.791197057483731925e+00
-9.998920532830161134e-01,-5.364894788226365514e-03,-9.798516476893739835e+00
-1.008256585657573368e+00,2.752265754150398213e-03,-9.783847779789509147e+00
-9.966755568093209616e-01,-5.061507424176249492e-03,-9.794790123467786103e+00
-9.983433358521771606e-01,-1.306617398891430238e-03,-9.794258679083405639e+00
-9.984405016144400902e-01,-9.182527890589309988e-03,-9.792024008266432489e+00
-9.944685873959188127e-01,1.260386224288926639e-02,-9.804565539585917477e+00
-1.007036246866215068e+00,-9.065264669305586609e-03,-9.783480932773390037e+00
-9.872939823002747639e-01,5.202530039039050987e-03,-9.794795149891795560e+00
-9.908083107461759242e-01,4.663421238666223996e-03,-9.785653711312003011e+00
-1.000860781552884937e+00,2.097016413571390400e-03,-9.802075891036285071e+00
-1.001070845613524662e+00,-4.873383025668936606e-04,-9.780801139285223655e+00
-9.937545104379968963e-01,-4.907106622251742808e-03,-9.789689000427829413e+00
-1.006622084526985983e+00,5.299381990773319000e-03,-9.792207354265995534e+00
-1.001814150281814308e+00,3.929659241748225014e-03,-9.792089136391918913e+00
-1.004291080235155897e+00,1.078368722215355784e-02,-9.795929890729686562e+00
-1.001790788633896812e+00,-7.059209296837949503e-03,-9.791074872508383820e+00
-1.000011830949635527e+00,-2.205161334228102413e-03,-9.804016325941111276e+00
-9.952962544868109163e-01,-1.539623885752202433e-03,-9.805719036532190458e+00
-9.939957179771173879e-01,-7.832967137951158884e-03,-9.820814465933297654e+00
-1.003602380816490225e+00,-2.514535605908244618e-03,-9.802047903393120265e+00
-1.001496555551001366e+00,3.612917899099292191e-03,-9.795272680504945484e+00
-1.003522301870661160e+00,-8.495539273264987546e-04,-9.800441382337305996e+00
-9.971508677354641303e-01,-2.646944691379027846e-03,-9.795675343252227663e+00
-1.004720464118296297e+00,4.823928159717065858e-03,-9.797514677092722835e+00
-9.978104806694757523e-01,-5.767886724629972192e-03,-9.790859503622318272e+00
-1.001439419723198165e+00,-1.031115133023868596e-03,-9.796626985372574481e+00
-1.010663986860029562e+00,-4.501146517111526482e-03,-9.785142172688900075e+00
-9.986487913843292707e-01,-4.053965622690982630e-03,-9.791857870562569843e+00
-1.004146887134461208e+00,-8.331990495090787650e-04,-9.794707193916396548e+00
-9.936363811782890076e-01,4.905243939667817618e-03,-9.784783303971506641e+00
-1.003928813270291043e+00,7.930316047913322803e-04,-9.788617614877374251e+00
-1.010005093085659889e+00,-1.186461314986451618e-03,-9.793838535007690638e+00
-1.002564159751315742e+00,3.004360274217667860e-03,-9.791859176972646850e+00
-9.963594077196197274e-01,1.084504451158471196e-02,-9.801319431454709630e+00
-1.000782462672572093e+00,-7.946097369841246009e-04,-9.792487375702112473e+00
-1.000307544708382679e+00,-6.970893349595417860e-04,-9.797269930736351995e+00
-1.001847884585986614e+00,-7.340340852338195134e-04,-9.800421575760386972e+00
-9.921309500343526988e-01,8.763650412552037236e-03,-9.801907666073082837e+00
-1.005599591265323278e+00,-1.516626667750163625e-03,-9.784418525632865737e+00
-9.944259003756289461e-01,2.828727841146823265e-03,-9.779648501421419837e+00
-1.005473127073143846e+00,1.738982187300624907e-03,-9.799056968484650909e+00
-1.007349821888149810e+00,-1.005402049469524516e-02,-9.794520814311308499e+00
-9.978206369866373660e-01,-3.300853975069512839e-03,-9.794738186197966101e+00
-1.013254895360152563e+00,-1.664138110980065968e-04,-9.789656426283160684e+00
-1.003945035940347452e+00,1.187326826675373388e-03,-9.789679233649369650e+00
-9.972610450474553856e-01,-3.170707970653357643e-03,-9.792108653351860426e+00
-1.008046666918321455e+00,-1.790658014912334265e-03,-9.782336803487885035e+00
-1.000006019743357566e+00,4.156955458605921840e-03,-9.786073453240721420e+00
-9.910072081999791171e-01,-1.023922061980121929e-02,-9.792838859848579602e+00
-1.006518032886903447e+00,6.974887704158831215e-04,-9.798736163733595461e+00
-9.887011682227455633e-01,-8.865867310448138916e-03,-9.806356657828793288e+00
-9.983521083493326342e-01,7.208004702320825255e-03,-9.791874025403069837e+00
-1.000123064312158805e+00,1.721052879122610959e-04,-9.786544055345540727e+00
