accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.994937626952556414e-03,9.961898134246093273e-01,-9.797440209706147485e+00
-2.353628060465554409e-03,1.004879967106103278e+00,-9.796560712821360539e+00
-2.691607757201619489e-03,9.900513778659645325e-01,-9.787892375171685089e+00
3.864084447655106828e-03,9.966044141171583881e-01,-9.785331443229058124e+00
-2.002290583191966827e-03,1.003094530920995764e+00,-9.781636320491438497e+00
2.654066196554134578e-03,1.000424973929701977e+00,-9.783326851988837447e+00
2.555500664689896919e-03,1.004320741954025653e+00,-9.799640715683564096e+00
2.433100678599968425e-03,9.962667443116849375e-01,-9.798882222564365918e+00
2.136176301145461479e-03,9.949312724442361811e-01,-9.793462278799996312e+00
-2.538258761087202643e-03,9.965864957847401229e-01,-9.799558072744931181e+00
2.534504776658475737e-03,9.970299831427587023e-01,-9.789660160336538297e+00
4.805874282478321893e-03,9.974036946583962893e-01,-9.793470662972584506e+00
-1.043981110153419838e-03,1.011506381719242897e+00,-9.793674392681580798e+00
-1.067618078142327544e-02,9.944491895490270572e-01,-9.798446490753411453e+00
-4.610904665047545550e-03,9.892357517812060408e-01,-9.800205422625126062e+00
3.801809160386261308e-03,1.000150738414940399e+00,-9.810608515023021781e+00
-4.364213350482048365e-03,1.003680934947705827e+00,-9.795950632984620654e+00
-1.557498242555596093e-03,9.944178900948107414e-01,-9.795139783133349098e+00
-3.575482513172328469e-03,1.010016058804526828e+00,-9.795936905606939860e+00
5.064650404318893004e-03,1.001522935423504235e+00,-9.791179142435181504e+00
2.100770579709154880e-03,1.001264094746271871e+00,-9.804398260268939680e+00
-3.091654207314321195e-03,9.996798830113062806e-01,-9.796661137260404217e+00
-6.667189729422949573e-03,1.004893721211594260e+00,-9.802116182523947785e+00
-1.500729932944491318e-03,9.961612416390380753e-01,-9.809369000635797420e+00
1.284070151793309479e-03,9.921329293296825558e-01,-9.775029017675031184e+00
-6.135610262661189349e-03,9.990395059206527151e-01,-9.786837906900807127e+00
2.321652849839011233e-03,9.978967276166176292e-01,-9.797887688427461939e+00
-4.841594914407765932e-03,1.004585278890821165e+00,-9.800270888715393980e+00
-7.183894767626575716e-03,9.955800420409390838e-01,-9.792820707490912824e+00
-6.604281162544742463e-03,9.911002860697605277e-01,-9.794132385367213089e+00
-9.102565458327234417e-04,9.937348840939101979e-01,-9.807461142146971511e+00
7.065671648997138947e-03,9.979347471292326910e-01,-9.799540009364976711e+00
-5.947777746926443884e-03,1.001944978356711591e+00,-9.803719695198426010e+00
-3.796155258850342261e-04,1.007912213052301054e+00,-9.797073872052765253e+00
3.329957683820114391e-03,1.006415193415723719e+00,-9.785148292232165090e+00
7.474813373779448655e-03,1.004997220805426972e+00,-9.789506426813794349e+00
9.096445568733652065e-03,1.000553390969560086e+00,-9.798031274973203253e+00
-8.988427015354776700e-03,9.982268112796496284e-01,-9.800312927250965700e+00
3.467061661074617371e-03,9.945712431485790317e-01,-9.798121133820648865e+00
-7.673187531118581556e-04,9.939226354509775874e-01,-9.793630752448210686e+00
-3.738787019004884832e-03,9.956808095469269482e-01,-9.802357721099017596e+00
-4.964843058408805604e-03,9.975551643058457874e-01,-9.792882458591410710e+00
3.952006978272166494e-03,1.002505290921757330e+00,-9.789807602422158084e+00
-1.141300574548270112e-03,9.951976416421239868e-01,-9.781067767312162431e+00
8.807678236076680114e-03,1.000930686171420447e+00,-9.787965483892394403e+00
9.536117464800106594e-03,9.955139276410540639e-01,-9.786047970470631796e+00
-2.354220303331748792e-03,9.994902045466981244e-01,-9.795196063592763736e+00
-1.341398343277410993e-03,9.941325887979984843e-01,-9.792054897535535929e+00
2.978094725077754922e-03,9.933997986894566035e-01,-9.793326823961704619e+00
1.828162403253270115e-03,9.946903506492420499e-01,-9.802235766946933992e+00
-4.696211157445602177e-03,9.968230334755755484e-01,-9.805140401464312205e+00
-8.638947816429100660e-03,1.000165926011977069e+00,-9.819179932139997291e+00
2.049311729235048056e-03,1.000929645850327399e+00,-9.797317297745234299e+00
4.702529809556434473e-03,9.958964699307752966e-01,-9.805073861321492501e+00
-4.714125409076661867e-03,9.936764495025406374e-01,-9.799084654421367446e+00
6.369371680895167045e-03,1.001632400671339740e+00,-9.798181071735280412e+00
3.790075264790864536e-03,1.004312704668205214e+00,-9.777629087083926862e+00
-1.862489463587936860e-03,9.980047768479012316e-01,-9.793371023012987564e+00
-5.293698595933733894e-04,1.006840612273345759e+00,-9.792270473607349146e+00
8.271312151006482774e-03,9.929877662087998047e-01,-9.791582839343865530e+00
3.116291135171126228e-03,1.004489438665033374e+00,-9.801994497713078403e+00
-5.904438186734204189e-03,1.010538522527874017e+00,-9.791058112286192383e+00
2.414078630996557145e-03,9.976150851701581779e-01,-9.790839963205890228e+00
2.977688365718552700e-03,9.917962373910681473e-01,-9.792528582909724832e+00
1.644106854449346776e-03,1.002756619670878147e+00,-9.790494356468123271e+00
-1.593114426583705934e-03,9.899644098232446288e-01,-9.794251974570331143e+00
-8.330329922530819997e-03,1.003439893891963308e+00,-9.783693620201725949e+00
6.273421901711703080e-03,1.004324430778872346e+00,-9.792490434223884321e+00
-5.478051150955307556e-03,1.000195488519889819e+00,-9.793459280267359901e+00
3.412063836545565360e-03,1.007652529771738470e+00,-9.787683122260553148e+00
7.252170867894126849e-03,9.893593277305350320e-01,-9.793502441163678185e+00
6.281587217044122410e-04,9.967223395534394736e-01,-9.797999433720239182e+00
3.182456091393960282e-03,9.976462750136643187e-01,-9.792872276459275938e+00
-2.385976669326726144e-03,9.971361468743358270e-01,-9.799054247766388670e+00
7.496212851075480417e-05,9.957691998149422741e-01,-9.802374520027225202e+00
-1.923787815829596686e-04,1.002395803246841854e+00,-9.794223815542467904e+00
2.030419662086292362e-03,9.960013605310077400e-01,-9.808280922275875113e+00
4.342513461795585381e-03,1.001415502895343534e+00,-9.794061430786372924e+00
8.252162163569417078e-03,1.006026604437925132e+00,-9.796430065005331755e+00
-9.275635023617299912e-03,9.903948739771825105e-01,-9.785149115850597212e+00
2.251061452579152054e-03,1.006063067993684834e+00,-9.796867410115343233e+00
2.536548161328658780e-03,1.007637888962612083e+00,-9.792127531475115276e+00
8.192425512354328809e-03,1.000459253690297645e+00,-9.808447976017827585e+00
3.376343630138059753e-03,9.967164544215705302e-01,-9.785781719312112159e+00
-4.752244847097880642e-03,9.991885688614334793e-01,-9.802260497009749329e+00
-1.052775722727392060e-02,9.915606325557005940e-01,-9.791665445112581523e+00
-3.323063303198974840e-03,9.939388216523062924e-01,-9.778062747808538901e+00
3.068429380424258189e-03,9.991714016011769006e-01,-9.793472433116356513e+00
6.077268173051548171e-03,1.006523209167594413e+00,-9.804543544465962768e+00
5.148575358290812670e-03,9.958536046163667388e-01,-9.798618238611599196e+00
4.495302281235608217e-03,9.903884222568288820e-01,-9.789314547454688764e+00
1.823243130805355045e-03,9.973576564675613598e-01,-9.785559293441421502e+00
-1.823637513952750281e-03,1.009583196168740038e+00,-9.790391352234994571e+00
-2.071675861968309048e-03,9.929242385049329433e-01,-9.799560214993787710e+00
5.277281871080002386e-03,9.966881293650218243e-01,-9.804659351400205836e+00
3.887407364677906096e-04,9.940895103679957545e-01,-9.794712693369492129e+00
2.297942919983546241e-03,9.942124036487776095e-01,-9.803040284934308346e+00
-7.345596748489133763e-03,1.004574694427311288e+00,-9.804816499678935315e+00
4.878822922466429304e-03,1.003742835923030485e+00,-9.804613630221018283e+00
-1.513213934292982838e-03,9.907059059346067231e-01,-9.787454102828178293e+00
-1.633847146079790962e-03,1.009953366789367868e+00,-9.790198878255781167e+00
8.349784607566789049e-05,1.008832902499769535e+00,-9.801660985361722922e+00
8.191950795350865172e-04,1.005561358283474371e+00,-9.769721109813394477e+00
-8.882157849471999586e-03,9.986437792188005425e-01,-9.795765875957098245e+00
2.349476922638821762e-03,1.011799962395960817e+00,-9.802232679782125757e+00
-3.924026753501749440e-03,9.993706907790224081e-01,-9.799240622362953346e+00
-3.399889362052475796e-03,1.000682181572834173e+00,-9.801842660387867667e+00
-1.252296888249792260e-02,1.007376734122650497e+00,-9.796787756247963941e+00
7.095282332160726506e-03,9.929452818237758382e-01,-9.787932421854980802e+00
-4.235393126468153281e-03,9.939283875598353690e-01,-9.801062352653797660e+00
6.937125465992359866e-03,1.009623517950037686e+00,-9.803881062930008383e+00
-9.924897504702573370e-03,9.988148874333564464e-01,-9.784669130164871831e+00
9.970364656476417287e-04,9.960651558234033809e-01,-9.798793692373051201e+00
9.853262732646245539e-03,9.946447098322199754e-01,-9.781833659422808580e+00
-5.704885809785151078e-03,9.972104284206800839e-01,-9.787824114006880905e+00
5.805760102283713704e-03,1.009993813543523355e+00,-9.795271062520502170e+00
6.554836136983450273e-03,1.012141927104916572e+00,-9.794781186751341906e+00
2.578018936246002230e-03,9.946638218268233356e-01,-9.798986853948495224e+00
-9.048325937294975432e-03,9.971484511355332980e-01,-9.782915369997317256e+00
3.097927835925407339e-03,9.986314807798182258e-01,-9.777779612747329097e+00
-8.873675066862706483e-04,1.001285832213755889e+00,-9.809938120174535925e+00
9.290891524352204792e-03,9.987086627062512489e-01,-9.794801257323319632e+00
-3.340395211338184709e-03,1.003204299398608113e+00,-9.779318984128140713e+00
7.732530236139293793e-06,1.006550962989883669e+00,-9.798638631448032044e+00
-1.009055287522781430e-03,9.960360040657393332e-01,-9.802543721257041653e+00
2.899856418231385911e-05,1.002624043301148848e+00,-9.801233926594157708e+00
7.082645025622245905e-03,9.883236897838295620e-01,-9.801333877208605827e+00
7.722410206226945975e-03,1.005551121638825540e+00,-9.787875567222492634e+00
-3.384304913740709270e-03,1.001656629433216983e+00,-9.791946462975371190e+00
-1.905571135598187410e-03,1.000073551034240005e+00,-9.790363397959763958e+00
-1.216023627238875700e-02,1.005801122826919247e+00,-9.804885000426727615e+00
8.892880265618813979e-03,9.990399714972374445e-01,-9.797229627055665802e+00
7.136952403207230417e-04,9.970795588756669048e-01,-9.788756109685511575e+00
4.344229924774804276e-03,9.927161538850157729e-01,-9.802525141618689375e+00
2.027270711070939830e-03,9.959599464637772792e-01,-9.788930087098911770e+00
4.064055015339103696e-03,1.003752951060351117e+00,-9.795009828658924889e+00
-7.095323184964243309e-03,9.991484461202106981e-01,-9.798890357109641513e+00
3.569958000569413686e-03,9.960104234143045687e-01,-9.782966669386558678e+00
6.653562135814684603e-05,9.981772462817332103e-01,-9.800915767159857239e+00
-2.050347726749412493e-03,1.004377865100571032e+00,-9.806996594805633904e+00
-7.789998541148801352e-03,9.975193330923063373e-01,-9.786091519346841849e+00
-1.369749007140601965e-02,9.982465727186879967e-01,-9.785228858747522906e+00
-1.238780530495646633e-03,9.920100300503028601e-01,-9.795914212383593167e+00
-1.153777373083349515e-03,9.952019444307464990e-01,-9.778962751216742078e+00
-7.141250759684814216e-03,1.009750248296328978e+00,-9.796102762615380044e+00
-6.382093786626704887e-03,9.992858616922268844e-01,-9.790807710982114997e+00
-8.604762425838158313e-03,1.000047968641319507e+00,-9.795582998276438857e+00
5.347779026946773359e-03,9.922175129043449004e-01,-9.799656114960185960e+00
-4.245281420942881301e-03,1.002620611413223228e+00,-9.794552142178808651e+00
3.516862708359669038e-03,1.004550104001888267e+00,-9.795984018842300856e+00
2.124775152544468076e-04,1.009022283406359133e+00,-9.806605796392570795e+00
4.484505101101704874e-03,9.999084298628805323e-01,-9.814119284609331473e+00
1.104025590797160991e-03,9.918528598022839926e-01,-9.776746091819946471e+00
3.814818141875491700e-04,9.993588792473613314e-01,-9.791792202391672362e+00
3.173382788890849113e-03,9.925641038131635119e-01,-9.797847635826242296e+00
7.766086808057606240e-03,9.967592359060686302e-01,-9.792835672207349518e+00
6.202466420807945142e-03,9.981623336335839758e-01,-9.789186109287031812e+00
6.117174599372783572e-03,9.861411606866938850e-01,-9.803868697841984670e+00
-3.416296656498669752e-03,1.000387893077274715e+00,-9.809637340224373503e+00
1.588614314451892767e-04,1.000296654486765524e+00,-9.798001814859730985e+00
-3.178448067759397869e-03,9.956596562297630459e-01,-9.806671416043108991e+00
-9.142481844610401628e-03,1.004236000516781857e+00,-9.796192564145645321e+00
7.017692039143871158e-03,1.002140436602284357e+00,-9.807934378447667356e+00
-3.523807653669243627e-03,9.992961023624314931e-01,-9.784088600920794576e+00
3.363119761131735681e-03,1.010676431219514670e+00,-9.803464084513947796e+00
2.246757379213689364e-03,9.973856739267551452e-01,-9.806233753479903115e+00
5.187265989860787019e-03,1.000935162312806215e+00,-9.786022786592670997e+00
6.099677722722855917e-03,1.003490158247861697e+00,-9.808234204910228016e+00
9.594300479246652830e-03,1.000825818566948300e+00,-9.797027225102494796e+00
3.049943912290904984e-03,9.959573204804270663e-01,-9.793784465530267269e+00
4.697565952316158124e-03,9.908865461307352351e-01,-9.817696061509790795e+00
-9.075587064691520997e-04,1.000170332451614463e+00,-9.800800812631345948e+00
5.598260965602087740e-03,9.982458928502709883e-01,-9.795605323831106048e+00
5.283112377918552753e-04,9.969721834411253703e-01,-9.793266305286485007e+00
5.334267418573544056e-03,1.002293709948639977e+00,-9.794718515346637844e+00
4.335799998919693046e-03,9.963779196179396447e-01,-9.788578497679912616e+00
7.901586190964140707e-03,1.000189206971210609e+00,-9.798093544090079376e+00
-3.786422990856725453e-03,9.952079483337274990e-01,-9.795878349791676598e+00
1.794731277655953715e-03,9.863285773142693724e-01,-9.793756765520749141e+00
7.587417976677448064e-03,9.965479717440584029e-01,-9.789880431204393219e+00
-5.537708123714640655e-03,1.006402088198351308e+00,-9.796602302764238601e+00
-1.017166217695656891e-02,9.923559537598306557e-01,-9.785764989288599836e+00
-2.513882087218983607e-03,9.982217170190863520e-01,-9.788504945147034064e+00
-4.345074197649034277e-03,1.012066892969061271e+00,-9.799473644824365337e+00
-6.475937082208478059e-03,1.000757984314994076e+00,-9.791743953182567850e+00
6.602343732857238537e-03,1.003069083498392411e+00,-9.793972886202190864e+00
4.260858895308109080e-03,1.002000270188300179e+00,-9.797052804959577088e+00
5.426621952942069400e-03,9.963068619548273164e-01,-9.801040464305856403e+00
1.617797560883442801e-03,1.004274490877925974e+00,-9.807193950313703112e+00
3.123437410900298337e-03,1.003642699624205603e+00,-9.792009204489284357e+00
7.296227632001038924e-03,9.966650391308315982e-01,-9.815002000764293300e+00
6.186398697655738806e-03,9.989307349278728765e-01,-9.798575256522852328e+00
1.470603496834225034e-03,1.001698601306409753e+00,-9.798464803043575699e+00
4.817753001594465151e-03,1.006726617030642368e+00,-9.804603860641256219e+00
3.100707281894064804e-03,9.939207320576238791e-01,-9.786278578860587274e+00
-2.132636698256103799e-03,9.997086821930716294e-01,-9.800189622356814567e+00
3.102909049783660316e-03,9.997013102181195876e-01,-9.809010062107670791e+00
1.374980054954141754e-03,9.965416626956900004e-01,-9.787615231979387431e+00
2.046694966104236919e-03,9.948365309479582086e-01,-9.795984779962788380e+00
8.868520973450203654e-03,9.950534016184231501e-01,-9.802792602772621322e+00
4.202879739258459863e-04,1.002749094604818980e+00,-9.787058759958670251e+00
-4.529284342458723446e-03,9.999039853326167071e-01,-9.775742023106063883e+00
-9.586042604791391794e-03,1.001609663841107833e+00,-9.798399375422306434e+00
8.844884374008613048e-03,1.000658578705842405e+00,-9.798990760948784740e+00
1.585846307405905332e-03,1.006025756501680135e+00,-9.803120447001029802e+00
1.107478610191289055e-03,9.940901394597884133e-01,-9.793255806537203512e+00
1.708212244831439595e-03,1.004570002026796249e+00,-9.803007264654352682e+00
-5.690155233368281856e-03,9.976888613027652397e-01,-9.786623220330930906e+00
4.679680751197293036e-03,1.009565647040020275e+00,-9.796057696285958016e+00
-2.793481216637853058e-03,1.002391102492932395e+00,-9.803494666301633131e+00
6.699034345152281300e-03,1.001415048427536814e+00,-9.788250895994602629e+00
-3.178621583309122322e-03,9.942340230916268951e-01,-9.786969233804109436e+00
2.129131427763675374e-04,1.001620725385793609e+00,-9.801822683624703103e+00
-4.914480868173400074e-03,9.987846601182479578e-01,-9.781433910810001464e+00
-2.648554572870884857e-03,9.937532654804653864e-01,-9.792842033623342601e+00
3.405355869889982630e-03,1.003261808510083730e+00,-9.785885248248318291e+00
5.518654915140104762e-03,9.878940038831877102e-01,-9.796729371028648714e+00
