gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.733103925620778751e-02,-2.586635601570430945e-02,-7.429865016244865950e-02
2.190512219498955485e-02,-2.123704391702081751e-02,-4.316360777725594677e-02
2.170405560339404641e-02,5.053706177691066892e-02,-1.553697345522888837e-02
2.088809730963885405e-02,-1.033442185135655111e-02,-3.742012700943555398e-02
-2.183337167917214286e-02,1.848739838002807709e-02,-2.433828343029286259e-02
3.203429631399618699e-02,-3.457279732551053059e-02,2.468311928029710139e-02
4.239065721036308111e-03,-1.347120564881860083e-03,7.595702484923780133e-03
1.025880080722910495e-02,-1.756557005857237522e-02,-3.307409453513314446e-02
1.829616007344023881e-02,-2.231937015575996205e-02,1.953032540976881075e-03
-1.542363061922392801e-02,6.003123061451141190e-02,-9.124642691520357118e-03
-2.370423854099993830e-02,4.495555490435010348e-02,1.122232494221649980e-02
-8.496477437701615079e-03,9.744763221662519626e-02,1.266794120987057085e-02
-8.636708475116748607e-02,1.373292574544529403e-02,6.773552369838549067e-03
9.097480861475796751e-03,-3.849128157919502833e-03,-7.013443268579884309e-03
3.378535443902567267e-03,9.715887825573563813e-03,2.653303624431581006e-02
-9.713792007963382297e-03,7.748055281721589853e-03,-2.705078629685451867e-03
5.850860228733665083e-03,-1.391360671834915019e-01,3.665174587949521223e-02
8.675848371080224601e-05,1.757471676867937600e-03,-3.628340317341990917e-02
1.515825008934879904e-02,4.390441966469009472e-02,1.417446183761871537e-01
1.098992908989018108e-02,-2.243764698880586564e-02,-3.622432305099022865e-02
-9.116546448363413435e-02,-4.579602230735668050e-02,-2.665187126046932725e-02
-1.079949479202366690e-02,4.062405493315340843e-02,7.907661113909271455e-02
9.348987278546739069e-03,1.187370393560102308e-02,8.123513184640430290e-03
5.594368895984867113e-02,-2.729631644670863638e-02,6.441328333073953472e-02
-5.032183757751415576e-02,-2.336579508252691485e-04,1.983032774538754164e-02
-3.441961664350011441e-02,-2.193274745922198579e-02,-2.439409180951581171e-02
-2.829595302584915310e-03,1.279026435522696327e-02,-1.398742716441662808e-02
-1.540527141236725482e-02,-1.782732148810206238e-02,3.845123415478488189e-03
4.733301509144499652e-02,-4.067121764033795883e-02,3.666364011152512675e-02
-2.719567333435716095e-03,-4.054247498342689743e-02,3.994311432465228601e-02
1.179210388634753352e-02,5.166698639129063686e-02,5.121806559363226846e-02
-4.699068844560569391e-02,3.641466319442226290e-02,8.646561508280048783e-03
8.638237099212563511e-03,5.793864304485811523e-02,3.294803601567781320e-02
1.080241158386395159e-03,2.693637242356556813e-02,-1.529727845449803392e-02
5.876907289757594272e-02,1.768005866620929803e-02,8.537387014393320317e-03
3.402352506588968845e-02,-4.298716514542049762e-03,1.266728014525560220e-02
4.260272246952195863e-02,-4.719747515538113766e-03,2.088667754995744003e-02
4.813031033144374998e-02,-7.810016866539153113e-02,1.147881815728565499e-02
8.598099151998217504e-02,6.127530239447273597e-03,2.034224938242747485e-02
-2.855183332761362935e-02,1.702931870949502002e-04,2.089393050553914680e-02
2.249129951419628209e-02,-3.869225174068897238e-02,5.175796956981549429e-03
1.667245990560223962e-02,-7.394567319269715333e-02,-2.550475216023614326e-03
3.794333339911160757e-02,-6.974733244873603487e-03,2.407072070112068612e-02
-5.097025708540323108e-02,-7.552127321669986626e-02,3.129897146256684082e-02
5.932731587771433723e-02,-1.994195818762461644e-02,2.370114044002645179e-02
1.403053888248507672e-02,-6.035567461306332732e-02,3.311387924967905405e-02
2.549232648760862280e-02,4.938343441188196986e-02,6.000348277735139541e-02
-3.875831882464716993e-02,-3.666939961110655261e-02,3.552583842646948875e-02
-9.372798237267893073e-02,1.013865392031464141e-01,4.168591380435122257e-02
-7.085419267094004991e-02,1.314871621607985840e-02,-7.125430705753202365e-02
1.258978491122719930e-02,2.071126092115065445e-02,3.504519924674722592e-02
-3.958722287057892669e-02,-2.110722338814271723e-02,8.430452979561618709e-02
-6.665391113702390236e-02,-2.005070590968534988e-02,-1.884344522700122371e-02
2.943141283017148072e-02,2.496721564854560357e-02,7.726086330186381079e-02
2.230747116587872628e-02,-2.095777933188489733e-02,3.070654415404129936e-02
2.474114593350179928e-02,-1.201817459267086677e-02,-1.134927867966153796e-02
-2.362973273984543543e-02,2.105470494411598031e-02,1.108865158308491687e-02
-2.238418758688406549e-02,-5.105897242248669948e-02,5.576271042751280993e-02
3.593252023613782709e-02,5.211598604025752951e-02,-1.404574354322625854e-02
-9.794796596146142578e-03,4.782033073308337295e-02,-2.589183709049034873e-02
-1.597912834143670399e-02,3.001853590526754392e-02,-3.076950786703097629e-02
-2.153584271348532933e-02,4.442093432323877583e-04,1.507193063910434137e-02
-3.619779416657631626e-03,2.889142288402287914e-02,9.135269546229869697e-02
-5.548300642501584855e-03,-2.927393863096392629e-02,7.365575683849498803e-03
-7.204365960412138607e-03,7.885132376896424045e-02,-5.567606215863628999e-02
-1.614137082573425044e-02,9.898919270390665534e-03,-9.825020788923756465e-02
3.000640634420904951e-02,2.565616614611245308e-02,-2.064203130719743581e-02
-3.614946808334314199e-02,4.785050931944276331e-02,5.004796846359745900e-03
-2.513437217342285104e-02,-2.645659331568411821e-02,3.543958993501520466e-02
-6.895141991394623804e-02,3.943244214706332490e-02,3.451916657629134494e-02
-9.194326696982651342e-03,-3.319419219702007817e-02,-3.370790728561535998e-02
-7.272421108292562685e-03,-1.158039239105544509e-02,2.776157444187660542e-02
7.939190727884565604e-03,4.375748890266096397e-02,3.159333124198208248e-02
-4.358896478447006617e-02,-2.221281643768714328e-02,3.050853300613268204e-02
3.142464672789321411e-03,-3.699163482378353685e-02,-2.260180202831211030e-02
6.616567925084233803e-02,-1.883631701020871754e-02,-2.844154997085652364e-02
-8.284422931948157154e-02,-2.265013260413931487e-02,2.738500886456040131e-02
1.408379980134672263e-02,1.334234804659697494e-02,2.695541329121260016e-02
-7.483254592037082500e-03,-3.868240906584195088e-02,9.910909298869291159e-03
3.229763713924097002e-02,-6.891524675965666688e-03,-1.542807778303238384e-02
-4.120926776572653855e-02,1.077175276542592089e-03,-4.216705690698406561e-02
-4.879924245237200753e-02,-8.513453552530218793e-02,7.097918736396154060e-02
-4.136462570888181645e-02,1.532065642697182789e-02,5.013440898987595387e-03
-2.677856500336153051e-02,1.349426912065837710e-02,4.889602348694699688e-03
-1.151255616636237544e-02,4.326305567540139618e-02,-2.264868940476475259e-02
-9.383534030010949600e-02,3.354067716846038938e-02,-2.020558199473676889e-02
5.775245069869056752e-02,-1.587864826336713581e-02,-5.236120841874477606e-03
1.016414056096267421e-02,4.701498611677430717e-02,-4.256914713044870902e-02
-1.781158774106451556e-02,-3.313079832401374849e-03,-3.737565649858540229e-02
-4.601724364147377622e-02,-1.290292579565862664e-02,6.033061246307837300e-02
2.560798759898380225e-02,-5.622437121853549741e-02,-5.566571546553489291e-03
3.141015829826635658e-02,-5.323579593487777310e-03,5.915867042774347433e-03
-4.830361519038293278e-02,3.818836321528038674e-02,2.402030842437925806e-02
-2.650453939709617943e-02,-3.749920677077649839e-02,7.071769346059442185e-02
6.171728522875934847e-02,2.056177698098447717e-03,-1.068920951633056844e-02
1.495563025152009569e-02,-9.399012064168918434e-02,-1.024351436347728794e-01
1.901343637636901829e-03,-6.772827798888364503e-02,-1.983408947276227990e-02
-2.648760478559318565e-02,-8.189133971187878558e-02,6.852834937921566116e-02
-6.900040342817477523e-02,2.470230947061432744e-02,-5.489644170748061297e-02
-3.409615526397271473e-02,5.744187857318915069e-03,-7.158705271298151929e-02
-2.586484757640676591e-02,4.318947586043522108e-02,1.377403317883835882e-02
6.125642776336402001e-02,4.925537270791668226e-02,-1.584250449173543393e-02
-6.395697563757174464e-02,-5.997446549971071489e-02,-3.266979659921009221e-02
-3.095691732482386271e-02,6.333890650741648420e-02,-2.848566590022591147e-02
7.509882868441158932e-02,3.980675431336853920e-02,3.650458634764569554e-02
1.345438126985327720e-01,-9.131735908426343029e-03,1.286031193481072116e-02
-4.581336778383363756e-02,-5.323266204098301563e-02,1.281636037960946425e-02
3.930450462206734608e-02,7.356759150798998503e-02,-2.202494787866768333e-02
3.158397768028942815e-02,5.166282247904910307e-02,1.354790834786856468e-01
1.895765811428459444e-02,-1.046500508601107410e-01,-1.736416949651884908e-02
-1.049402218594470138e-01,5.288830506611591660e-03,-2.979912339062686707e-03
3.898853116168420237e-03,-9.742753170512473762e-03,4.682666417503757194e-04
-3.012689636950619324e-02,5.890711194773427806e-02,-3.909601700911013306e-02
3.770814629881123065e-02,-5.936530787382971602e-02,3.771350342114346971e-02
-4.172598184307289848e-02,2.627962266945068140e-02,1.183737523572059476e-02
-4.409354768430685106e-02,7.687450320348923789e-03,6.972871178880055143e-03
-1.271822659714223237e-02,2.328550538098017944e-02,-6.696631384130051490e-02
1.321394823799687708e-02,2.476206286982692364e-02,7.891675197374457829e-02
-3.812063850726676861e-02,-5.072353551296476110e-02,1.707576717289117571e-02
-4.245286513371707149e-02,2.348600182261876418e-02,-3.859174618202400320e-02
2.974352637314348069e-02,-4.551994286103271115e-02,-3.304118538774928476e-02
-1.291071117148666608e-03,9.460252797534629207e-03,-4.815014756789778860e-02
3.032326438907596497e-02,-6.324912249919284468e-02,4.499509067031720599e-02
-3.699731349580237527e-02,-2.374386176956225919e-02,-2.094002824531169399e-02
-1.657270877186017496e-02,3.689032633479125828e-02,6.294776788496007913e-02
5.522586757068236041e-02,-6.081260864012746556e-03,1.409362623095755706e-04
6.987890705279904691e-02,4.798155024111944167e-02,-2.878768206561310716e-02
6.302888781379059092e-03,-5.322996253288028549e-03,-7.274799088974413103e-03
-6.161661696384581471e-02,8.239920288663165823e-03,1.373221798578245362e-02
1.563434108914561749e-02,-3.110527155740796731e-02,-5.354115680840481652e-03
-5.232384376809563059e-02,4.773672219862178795e-02,1.843135958003528155e-02
-6.514098573767745405e-03,2.066512867440861712e-02,-2.517266101265534795e-02
2.875932773162644118e-02,-6.473649475430208466e-02,-4.921984295166172141e-02
5.357662488037886334e-02,-2.182894935761640204e-02,4.024831049371335040e-02
-1.621802799446039195e-02,-5.584490083834123958e-02,4.684280641107906040e-02
-2.860948731776160117e-02,-1.113664063063823928e-02,3.262201857626699508e-02
7.447226064599259121e-02,-4.544568584839105835e-02,6.778283793611372676e-02
3.832401130855120353e-02,6.869529444122471351e-02,6.396709025685370920e-02
-4.611474462664340301e-02,3.008998846886399431e-02,-2.943989546320814263e-02
5.110465166845824803e-02,4.422263728055740584e-02,-1.491361087214200173e-02
-3.314385625008122588e-02,1.016483085083802820e-02,1.321853873329939255e-01
5.066736946497230054e-02,6.309593421950711626e-04,-3.797044125117018942e-02
2.444206191412309076e-02,-1.148645763818676030e-01,-7.502177548808141791e-03
-5.357849515737380525e-02,-2.750182796870647046e-03,5.275249087081391314e-02
-2.220823186527401405e-02,-4.934497427915904982e-02,1.523203957355839452e-02
1.556723505935827742e-02,3.321694039303517421e-02,7.782877996669477529e-03
4.391967394832788779e-02,-5.096891382032444837e-03,5.923440681273257208e-02
1.074462072403056800e-02,-4.086677969862727994e-02,1.426519029850452369e-01
-1.156878018940121419e-02,2.509089557797259881e-02,-5.390298571007092615e-02
3.723958418342750154e-02,3.736699872935930061e-02,-9.976804891895212773e-04
4.092661168137224671e-03,3.092604986020393298e-02,8.186575673723195390e-02
-2.680888695099257688e-02,-1.157059648991003512e-02,6.524393412177972168e-03
-4.101171873322915357e-02,7.330508426793240495e-02,-6.417540240256985537e-03
2.428648316198010401e-02,2.818592006226799604e-02,-4.765923937918016551e-02
4.351961077776488745e-02,-1.549279364318376876e-04,-7.168401429364883301e-04
-4.050721671077057821e-03,5.923115663970403288e-02,-6.914612244133834518e-02
-1.856926664842753396e-03,5.091725370547324492e-02,-1.095171244721980693e-02
-8.679811340775302198e-02,-7.024989421719357585e-02,2.364459151276379623e-02
6.878289015137656337e-02,2.974538544553080588e-02,2.412228113224298975e-02
7.983096374097130299e-03,-1.913559844349930475e-03,7.914575263474551287e-03
-3.066336367500832258e-02,-9.766787470922332071e-02,-6.377561663964605165e-02
2.872119800379926199e-03,4.454796303340782110e-02,-2.242605780199498702e-02
-3.263119287840985511e-02,-4.470884789151841066e-02,6.472715500324658852e-03
-4.298430127806129181e-03,2.175111818653560278e-02,-2.138517556972039171e-03
-3.647831091721978353e-03,-5.404777669976340397e-03,1.137148424224039729e-02
9.234088121555114603e-02,7.501278799049043190e-04,-2.738705231857516131e-02
-4.538123950059836514e-02,-3.576981196661158102e-02,-3.194612023027929015e-02
-9.765033423873347232e-03,2.765772675813861145e-02,3.288296710854728133e-02
3.852392846104610302e-02,3.542935392315782472e-02,2.716904471724920778e-02
-1.807911951983772608e-02,-2.740532400740728486e-02,-2.065769054077461198e-02
-2.315231472351117915e-03,-1.338048562789208307e-02,1.981737640248416865e-02
4.759002876839279333e-02,-2.318274735490514701e-02,-3.838923957432958251e-02
-2.702884518696231295e-02,2.044350348233723788e-02,-2.503107887094955034e-02
6.607710398117877526e-02,-1.592536166887676069e-03,-7.124909466931067525e-02
-2.396000806780160600e-02,-3.503757728515711350e-02,2.926602183010835675e-02
-4.821384109192630718e-02,-6.156612828725275578e-03,6.645998120270423144e-03
-4.455187955223322525e-03,-5.092720818619794060e-02,-5.245426832981728814e-03
1.983226021663741026e-02,-3.999822901939373981e-02,1.362169828147415281e-02
7.963608711790902406e-02,7.095233326771043653e-03,1.381511858418288559e-02
1.715739156133190557e-02,-6.437336833241456835e-02,1.066339642396703508e-01
3.161429036221058420e-02,-2.447784426672240318e-02,-1.960816120068576557e-02
8.044084457886134347e-04,6.699295911086387834e-02,-1.031862272727957809e-02
-6.560624323819112813e-02,2.575116462541631596e-02,-5.062262844552469637e-02
-1.113727969304538316e-02,-4.759901603495916150e-02,-4.678038622768053434e-02
2.491030644854174900e-02,5.547587980094048632e-02,-1.376012561728453751e-02
8.430567466733767876e-03,1.177440244313484631e-02,4.519490053706572315e-03
1.879456425678789275e-02,-5.132817432286325421e-02,3.651806729857576955e-02
5.271902173837905714e-02,4.641017253589894281e-02,-4.282417321296660973e-02
-2.265593949749215158e-02,-1.284307130005997791e-02,2.200310044778752000e-02
4.422521287787884586e-02,2.900144209920556618e-02,9.694681342603794424e-03
2.888923771784558323e-02,-7.983709044312592082e-03,7.030504743448957872e-02
-6.071752913316023903e-02,-8.382356758889074333e-02,8.029145516697889021e-03
4.283145473964281719e-02,4.289424931618066733e-02,-4.960779695648403348e-02
8.341625875950750557e-02,-2.369991646334681634e-03,1.648242316238753002e-02
3.879315597620200395e-02,3.769166233598505306e-02,6.770809785045368845e-02
5.035118922113930584e-02,3.022194877968382640e-03,-8.925669684293982553e-02
1.735643937217808824e-02,2.186503187580842583e-02,4.634560847672069411e-02
-9.720318481215006745e-02,3.013707269441798751e-03,-2.098310423155733476e-02
9.530928050226412929e-02,2.833747295600920479e-02,2.524509218785947126e-02
-6.255591561328797956e-02,1.280209527276902209e-02,1.789125862820950888e-02
5.337982510325746388e-02,3.438049970953781925e-02,-5.625710719569398249e-02
-3.156538313995808920e-02,1.437764343781249357e-02,2.663322205650445543e-02
-4.359250517351942467e-02,2.514986941021175870e-02,4.954642564047203462e-02
-3.799502548122458273e-02,6.974552376964628098e-02,4.027535620697157009e-02
6.471212050714818254e-02,1.651349723728597757e-02,5.425647579714921315e-02
7.180315159649135193e-02,-3.791901467084982211e-04,1.741176389504758490e-02
5.940530544417267633e-02,3.361022873387858184e-02,9.884296077958276434e-04
1.253551718415435445e-02,7.440385211048542238e-03,1.516869977675570913e-02
-1.423572848692089901e-02,-1.380098227470801311e-02,2.716777975759046213e-02
7.049387499219986371e-03,-3.158202618639156974e-03,-4.226745558768744970e-02
2.672942375177364202e-03,9.102911219975243218e-02,-4.127876311475354304e-02
-4.729015778591067615e-02,-5.299855902425760351e-02,-4.861005642696043794e-02
6.227434437510172976e-02,9.094786307280491519e-03,2.833988368230340796e-02
-5.065609259655873969e-02,-1.391770648402441794e-02,1.039592964710620293e-01
-3.763954638652377421e-02,3.738402221257005470e-02,4.589978900212834251e-02
3.184661875881904247e-02,2.923060277979736346e-02,-1.545582413556689574e-05
6.434432360185773046e-03,-1.551944968522967795e-02,-4.313878504353359580e-03
