accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.004247893569015115e+00,-3.478165787558074170e-04,-9.799260975599477064e+00
1.010857445311244884e+00,2.493625727524882967e-03,-9.797547669399017778e+00
1.003268802697324436e+00,1.888726446265637151e-03,-9.801328375708044049e+00
9.941125568438674565e-01,2.930314528646853559e-03,-9.784200687321463974e+00
1.004546943925192837e+00,9.831229510054379298e-03,-9.795308866295640016e+00
1.005529765477379378e+00,5.085474208377673390e-04,-9.798379408852934347e+00
1.001588190928046629e+00,-3.718407107158409712e-03,-9.800619819479145178e+00
9.970738480642229451e-01,1.539751560620748055e-02,-9.781725679325871781e+00
9.964625738195570515e-01,1.320577727253884146e-03,-9.796375566466950957e+00
1.000782554444216599e+00,8.637178121660120259e-04,-9.782382254960495516e+00
9.990124984214958648e-01,6.136035692631390146e-04,-9.778297103683881275e+00
1.006881344531109779e+00,5.145486942688962811e-03,-9.797901064849975583e+00
9.893547326186656887e-01,-5.439173106383509045e-03,-9.801407353356418994e+00
1.007345954805191068e+00,1.301513360444002680e-04,-9.790461014633493164e+00
1.004329478091611216e+00,8.218610340990779558e-05,-9.802573690199126943e+00
9.994898994389710412e-01,9.351708265843942589e-03,-9.806789273670911911e+00
9.950583350901294200e-01,-9.947431222512297284e-04,-9.796646961885798532e+00
9.932516199498901965e-01,5.817920867597926307e-04,-9.800510008267250939e+00
9.878023715535465543e-01,9.060778569390915511e-04,-9.782376898529278719e+00
9.983382567294096788e-01,4.813593258085184859e-03,-9.802192176229178600e+00
9.919419273029724815e-01,-2.075192340301082461e-03,-9.797398425076057293e+00
1.001943646130767140e+00,5.791561301149219035e-03,-9.793324297577239435e+00
9.972473624711271079e-01,7.208897885889036308e-03,-9.792073268055782265e+00
9.991922401066219983e-01,3.414903116151923532e-03,-9.790348038272615128e+00
9.943455228974547033e-01,-5.651486896597515686e-03,-9.804083668293674947e+00
1.007194066020993040e+00,-3.559367660563553422e-03,-9.810869094665942924e+00
1.002149359713182530e+00,1.155182861227524102e-02,-9.784963534807458174e+00
9.932653351083959858e-01,-1.272828573474422617e-03,-9.792504719842099803e+00
1.004453696303626575e+00,1.949618630747170390e-03,-9.784973238506447402e+00
1.004719892267523784e+00,-8.269061136265781450e-05,-9.786058146407752290e+00
1.002051910207248042e+00,1.753814489830355771e-03,-9.801650742743309053e+00
9.956421396514123501e-01,-1.217147858932158709e-03,-9.794108843438703360e+00
9.926776760879021388e-01,2.291857663855394276e-03,-9.798933166681379703e+00
1.000945317402352153e+00,7.764004349786053118e-03,-9.784055485614633341e+00
1.001837331891274108e+00,2.801515581282495743e-03,-9.790864645269900635e+00
1.004356758941036709e+00,2.476329364830096025e-03,-9.799025749138312591e+00
9.929703279196188115e-01,-5.863955880782991369e-03,-9.791483117246322365e+00
1.011882452225018270e+00,6.446791323482719237e-03,-9.791690200379365550e+00
1.011492599790947633e+00,2.575655211391079166e-03,-9.794801100226488089e+00
9.958237548865710442e-01,3.464148172434703462e-03,-9.804341143952830961e+00
1.005815498304149180e+00,7.689032550402450880e-05,-9.791721826312631549e+00
1.001649333649909490e+00,2.010182919997504942e-03,-9.806973565484891964e+00
1.011190980332841161e+00,-9.952825669252401974e-03,-9.792496390386697058e+00
1.000389726968370141e+00,1.582853032900414765e-03,-9.790537471375532874e+00
9.952115258852871627e-01,1.089648590682695383e-03,-9.786620308031022120e+00
9.959358445343516886e-01,6.582001271953018783e-03,-9.781237825405131758e+00
1.005588584202775415e+00,-1.298547788938568537e-02,-9.791700965635969922e+00
9.999390426057146453e-01,1.337277485774363006e-03,-9.785841772863294707e+00
9.936640725764318560e-01,2.796520238646905444e-03,-9.807973721835676173e+00
9.948891052198417517e-01,-5.040218860562098099e-03,-9.792430550721389793e+00
1.001466931464590537e+00,-3.635687110395117820e-03,-9.803256644373975703e+00
9.945594885657165207e-01,5.940375379399788621e-04,-9.796682224343809864e+00
1.012405580895537671e+00,7.422323739708636993e-03,-9.799232204637624122e+00
9.995171167812825219e-01,-4.751773340674000229e-03,-9.781575156137435556e+00
9.946276722198686970e-01,1.231331024371136625e-03,-9.796578502803379607e+00
9.986365388157850687e-01,1.341317167495435130e-03,-9.806157420983197426e+00
9.945587790710392895e-01,-7.922760381445488956e-03,-9.793097937654524188e+00
9.972250678893709308e-01,-8.214980971404713811e-04,-9.803395192117099199e+00
1.005683448524661516e+00,-3.385047583817666706e-04,-9.787046824348291096e+00
1.001703556548817264e+00,-7.988207390121461818e-04,-9.801235745765145779e+00
1.000262798805430675e+00,5.500442693231667735e-03,-9.789344816711846420e+00
9.883283742681441275e-01,-3.825769299161110512e-03,-9.795177558734986079e+00
1.005139021229400020e+00,-3.322766749221973091e-03,-9.777441764981386285e+00
9.948597110834034307e-01,1.312154710060640223e-04,-9.798179593771031648e+00
1.002877882185776448e+00,2.323819558934576111e-03,-9.778758904207560221e+00
1.007702996581934851e+00,9.374115215031500123e-03,-9.789158101944559931e+00
9.995009212709946578e-01,-1.830256842087672319e-03,-9.804919998265726022e+00
9.951908693456953392e-01,-4.026891288467694500e-03,-9.782821562209198518e+00
9.987581992483880455e-01,-2.388347303207194461e-03,-9.814091817621442004e+00
9.974152412003050028e-01,1.478632555507081647e-03,-9.798756199493389829e+00
1.000305189216004420e+00,-1.727851667440481222e-03,-9.798691730209625916e+00
1.002647362609728976e+00,8.969939064532920364e-03,-9.800658651579732705e+00
9.966668224579217084e-01,6.466539396893187901e-03,-9.797143895675763048e+00
1.002631992627078583e+00,-3.842602996297396663e-03,-9.796316205435108060e+00
1.004784485126209992e+00,-3.358366531419645050e-03,-9.803099807053694548e+00
1.001314997958651531e+00,-2.561486939888913197e-03,-9.808818033322696195e+00
1.000773433016122649e+00,3.391090888948662761e-03,-9.787183976011581521e+00
9.968600364107267353e-01,1.193307468381064711e-02,-9.780395473609514667e+00
9.942409179840198119e-01,1.824601917797506311e-03,-9.803333993029362148e+00
1.006857521254682863e+00,-9.491177452480396848e-04,-9.812053936852080938e+00
9.941114944010528420e-01,1.480934236113861041e-03,-9.799809878255066664e+00
9.971790350134505099e-01,8.425340947422733061e-04,-9.804372301515828170e+00
1.003914099345655009e+00,7.595973693881852805e-03,-9.804502990356336767e+00
9.996582374223790257e-01,1.665174697446430638e-04,-9.790779874939687488e+00
1.006147716702574302e+00,4.288979257017916553e-03,-9.795204586328940977e+00
1.012387875170417617e+00,4.089683034672737219e-04,-9.800621542811349229e+00
1.005082009802472420e+00,-6.676955582087586508e-03,-9.790190828593146932e+00
9.980477205878441893e-01,-4.367072919823392421e-03,-9.800869486393855468e+00
9.959407876421271233e-01,-9.566734240892059253e-04,-9.779679837034867873e+00
9.999249138142080051e-01,2.067325953437895106e-03,-9.798244059301712383e+00
9.918841882822001521e-01,-5.003288962217666488e-03,-9.777459362336292870e+00
1.000591837928661354e+00,6.211751891093973189e-05,-9.804133933272717982e+00
9.982419866539742337e-01,2.498219848694015113e-03,-9.794650768393809770e+00
9.993161688023967093e-01,-8.308294788278712192e-03,-9.787924732517888415e+00
1.001129520230509051e+00,-4.798442946361450127e-03,-9.795060730976475227e+00
1.002375143067369523e+00,8.399205926432005628e-03,-9.797632442534242259e+00
1.007497389703921220e+00,-1.041152095807486300e-02,-9.786565765173522280e+00
1.006308595576745679e+00,-4.076585432622289312e-03,-9.798341351813705913e+00
9.983251788454183817e-01,-9.990672851994696069e-03,-9.790124216017494163e+00
9.905033301777159682e-01,2.971682666626773977e-04,-9.786416766449422155e+00
9.953528051557806178e-01,-1.284464517320463078e-03,-9.806561075494400370e+00
1.005452697358100611e+00,1.439359440757889252e-03,-9.790887596034474782e+00
1.007493945586088069e+00,8.896315644599731357e-03,-9.802957892753529023e+00
9.946885303129163747e-01,-2.434604119317042726e-03,-9.799337075199959557e+00
1.005921927620806899e+00,1.464488372744600060e-03,-9.787656291984383472e+00
9.990328506478483028e-01,-2.240257754534821615e-03,-9.794963192099769955e+00
9.946889564470509093e-01,6.460103181079167312e-03,-9.791524978724682526e+00
1.000271408825462505e+00,4.513421214163267298e-04,-9.791886758358147702e+00
1.004384808023482289e+00,2.969734616863386526e-05,-9.796536430471746826e+00
1.003462451633697183e+00,1.490865282153305826e-02,-9.786126907553969190e+00
1.006392634539303721e+00,-5.334680962582311232e-03,-9.799862110672252768e+00
9.931953793723800050e-01,7.901926319535191364e-04,-9.791672900760925558e+00
1.000423931943723810e+00,-5.548935984683212204e-03,-9.813295267869850846e+00
1.009283412543369618e+00,6.981854729027432184e-03,-9.789564100006364455e+00
9.975344643585278837e-01,-1.269454740210361910e-03,-9.800162063172349391e+00
9.932637733514105838e-01,-4.279023282586061935e-04,-9.796105819309333995e+00
1.011184466478332711e+00,-1.062565006603297026e-03,-9.790795484644675639e+00
1.001490654361812283e+00,-1.847449551249015758e-03,-9.785039167783798675e+00
9.965115710672858285e-01,1.259159200886157681e-02,-9.798590959997884653e+00
9.956974517181536033e-01,-1.634426414268981120e-03,-9.799515324648938375e+00
9.997226597281815286e-01,4.792436582363612807e-03,-9.791213879609275139e+00
1.003128397592786492e+00,3.992037296388830508e-03,-9.795779529547710140e+00
9.974902930772829857e-01,4.783448508072513788e-03,-9.792485902275680942e+00
1.001732388425326636e+00,-3.153065682629907929e-03,-9.787884568884727798e+00
9.946001034243887595e-01,-1.093477698100784636e-02,-9.818019760862085832e+00
9.968517072682685498e-01,1.488931651534509785e-02,-9.816741820262345541e+00
1.002391346587337750e+00,-3.256699212570821240e-03,-9.807899126134453027e+00
1.002353494495081598e+00,6.136031735316165719e-03,-9.786202969981459887e+00
9.975434760045459592e-01,2.011571157824707922e-03,-9.793737186462383448e+00
9.957152117887193565e-01,-2.418187923472082685e-03,-9.793100178384690935e+00
1.003649158056681090e+00,-6.341044810439599652e-03,-9.807412324234205059e+00
9.973362904817630881e-01,8.814738304927129467e-03,-9.785901392101283847e+00
9.886827604673158465e-01,-1.160401769970585695e-03,-9.784328227531343458e+00
9.985539658620259384e-01,3.701668560997225643e-03,-9.804782784129697504e+00
1.007680342666619211e+00,4.510735403050223497e-03,-9.777530234342311388e+00
9.993162827677809501e-01,9.410784210026116019e-04,-9.800588741984396890e+00
9.977014311171966687e-01,-7.746149175009553640e-03,-9.794843997949193692e+00
1.000742399204635369e+00,-4.111338575542032624e-04,-9.795701258789652144e+00
1.006447306574133060e+00,-3.201420835100790563e-03,-9.805477500258746204e+00
1.000147505592775321e+00,8.100280631848014515e-03,-9.800728524720799584e+00
1.004442804352282836e+00,9.924706373023691949e-03,-9.773823752448899782e+00
9.950941234838474037e-01,1.607151979650896885e-03,-9.800331935398586936e+00
1.003403713065597280e+00,-6.007906519447523547e-03,-9.812898859417764186e+00
9.988008665556734611e-01,-4.228499828795612039e-04,-9.809780928688656587e+00
9.991772595453617400e-01,-1.004372350154006041e-02,-9.800631994250673884e+00
9.998882344060217031e-01,1.535813197414630888e-03,-9.789519951977259993e+00
9.993077005472529306e-01,-2.944550694888611701e-03,-9.803357597333658191e+00
1.000926342174502714e+00,2.881353889218077552e-04,-9.790627891659132942e+00
1.002714563381997603e+00,-7.118200089218847462e-03,-9.807027910927756054e+00
1.009938294826488114e+00,6.695140245881067709e-03,-9.789106577185728852e+00
9.948810397468547118e-01,3.898924481155226890e-04,-9.797609254943649759e+00
9.948920119679613983e-01,-6.549062925570943265e-03,-9.792887083117740588e+00
9.931270415353851133e-01,-3.051836595346289998e-04,-9.791219443310598791e+00
9.967077954365703985e-01,2.832048070540141478e-05,-9.790113502478325458e+00
9.937511567424688330e-01,-8.036760753567613255e-03,-9.788127359183505405e+00
1.006350413951928147e+00,-5.720642261039875220e-03,-9.784521834548383978e+00
1.006554929793083808e+00,-4.735148583727831484e-03,-9.799359911913244403e+00
1.001528974796119575e+00,-1.946140631171964369e-03,-9.791563948637360681e+00
1.000068971111652383e+00,2.633820946397595966e-03,-9.791223220867639299e+00
9.955841587514743241e-01,-5.012634620461948499e-03,-9.794765928052546755e+00
1.000887409339914935e+00,4.662145666230371245e-04,-9.796998454672756651e+00
9.935945007265735152e-01,-1.835607248690577847e-03,-9.802324964213095626e+00
9.966496282408653373e-01,2.598430965730115332e-03,-9.798335626815120492e+00
9.942903611312955414e-01,8.039097891366133938e-03,-9.785886705967817178e+00
1.003117103936082222e+00,1.662214444912855655e-03,-9.803418795777925965e+00
9.928350106331901292e-01,2.588189600828629758e-03,-9.800273533241009360e+00
9.970697351667396902e-01,-3.030697530329503567e-03,-9.794221384582598944e+00
9.945887132280673004e-01,2.752903429592239290e-04,-9.798870683383578140e+00
1.000665480143414499e+00,-7.529398171203722720e-03,-9.799352511969951607e+00
1.007515523676774771e+00,1.717087324005729968e-03,-9.806481346952631739e+00
9.991224098777747864e-01,1.478827153947086899e-03,-9.804254309151028579e+00
9.989500461052172042e-01,-1.138412895769502602e-02,-9.792221321969803327e+00
1.008422456520779775e+00,3.115213134592985551e-03,-9.794355023197068633e+00
9.978551270213654734e-01,5.753580768661778651e-03,-9.795165186586363149e+00
1.002446556727798033e+00,2.631447695424448362e-03,-9.790727229934482523e+00
1.009469815406475623e+00,3.138291838265958901e-03,-9.793207314581676926e+00
9.998229039374435523e-01,1.155863000685205741e-02,-9.788491267968533194e+00
9.935089134305282732e-01,-5.296470635892299057e-03,-9.782525265985812624e+00
9.979113356031873439e-01,-6.059596668142260695e-03,-9.792386304433190247e+00
1.000448159368932943e+00,7.699827351491223514e-03,-9.791810942514928229e+00
1.003700845642757855e+00,1.184951194126202369e-03,-9.794365656819410404e+00
1.006354713177920690e+00,-5.135009619904614894e-03,-9.792432346564027057e+00
1.002840604377158717e+00,-5.007085915940095999e-03,-9.800101964432682777e+00
9.959483890895729497e-01,-8.631137557848143861e-04,-9.793336764164129349e+00
9.925933978096823651e-01,4.703213964555390779e-03,-9.793148965616637724e+00
9.905454614064147512e-01,1.891932183994818328e-03,-9.794840775195956084e+00
9.975066342976245393e-01,-2.898973873828327406e-03,-9.809042021202762029e+00
1.007680807785389820e+00,4.712280152189097051e-04,-9.804457408428227438e+00
9.991852355927043350e-01,-3.200782044385753859e-03,-9.801296548757790106e+00
1.010382499092533193e+00,3.928982042791233364e-03,-9.802612929923220975e+00
1.001186919422617283e+00,4.260775897202682440e-03,-9.793066677648210927e+00
9.987245487374806219e-01,5.002597214278250645e-03,-9.788741579276750926e+00
1.002497851959816888e+00,-3.226337731067089806e-03,-9.787742680586195121e+00
1.000240482393773167e+00,-1.735226493627526961e-03,-9.779609474662025903e+00
1.006140583139842226e+00,4.173051607660405171e-03,-9.795202881397074179e+00
9.984470174227230155e-01,4.823769276971945699e-03,-9.795181716060994859e+00
1.002070587748374431e+00,-2.167039390563335090e-03,-9.791788881131926914e+00
9.870037827764548410e-01,-2.411959508354882473e-03,-9.796574293788189891e+00
1.001540843004538939e+00,6.993984585357240942e-04,-9.790849923961189916e+00
1.004035747915332344e+00,2.526676040445031274e-03,-9.791171702302994717e+00
1.003094753873674971e+00,-7.079627062496266204e-04,-9.796646963874813707e+00
1.007502842866422554e+00,2.416980129896448629e-03,-9.789056537736621877e+00
1.003466184209198753e+00,-2.598869826128411952e-03,-9.788760761331962712e+00
9.997706982703201684e-01,1.553137664029139190e-03,-9.795102653438137352e+00
1.005805982880112470e+00,7.076654021032402313e-03,-9.778250757558643258e+00
9.902446604492320947e-01,7.947711306052469490e-03,-9.781237499509655819e+00
1.004234942830035671e+00,2.796870249347297062e-03,-9.802727135864159891e+00
9.964399513885012771e-01,-1.042702169498288013e-02,-9.791997204136489330e+00
1.004440616693002886e+00,-4.397655155498675882e-03,-9.798984835242018576e+00
1.001800427630217705e+00,2.137540886435276150e-03,-9.816571998458412551e+00
9.985551032744633959e-01,3.937572655855851693e-03,-9.793798381044432233e+00
9.966556747606218902e-01,-6.635410704752511997e-04,-9.801213475989783319e+00
1.000929309953788815e+00,4.015856088448490659e-03,-9.791787895658531582e+00
1.004086653420324327e+00,-3.674825865072023617e-03,-9.786100507913916502e+00
1.003179082886727524e+00,-8.714158662022884055e-03,-9.789268978904120289e+00
9.947548882440406803e-01,-5.060971306852898172e-03,-9.785890082730878348e+00
1.002009069159655930e+00,3.744944426965225812e-03,-9.782747080705856746e+00
