gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.452220895292914267e-03,-1.869940216330907151e-02,3.157699902163202399e-02
1.300120882967480303e-02,3.068048291668914324e-02,1.504273518947520441e-02
-3.341997245900580477e-02,1.637147107440159802e-02,-5.056754010346773548e-02
-2.647618695274242887e-02,-2.468406720902295223e-02,4.988185654904041255e-02
-6.304619349597991203e-03,4.766847962554573645e-03,3.545030175417368534e-02
3.462952029480385885e-02,-1.824085334504322708e-03,7.188488375341832437e-02
-2.552929637148493303e-02,-6.616686156112921990e-02,-4.197027401841426503e-02
-3.191174774340638925e-02,6.445662447182388781e-03,7.440685957152111396e-02
-5.333908492935826584e-02,-4.376396332228189162e-02,-6.983523484726679442e-02
5.951632517611145368e-02,7.244425503894277862e-02,-2.669413593064896839e-02
2.152924578922121857e-02,6.272325140312610958e-02,2.039801974981251056e-02
3.425631692275625875e-03,7.328217424828717408e-02,-1.536629286953943192e-02
3.126116874796805705e-03,1.129722624877727358e-02,3.218946663361948318e-02
-1.614738854268308807e-02,-1.955328405666748991e-03,1.237619981597399763e-02
7.142821404748160574e-02,-3.104070570733440809e-02,-1.284778295950664284e-02
-1.237006139372037045e-02,-3.180229904838665494e-02,3.580283234667630543e-02
-4.751343075935666321e-02,-6.028970564288752693e-02,7.917871829223013108e-03
-1.979379666894614696e-04,4.495449618739363190e-02,-8.125229337913382477e-02
-3.148383680696336534e-02,1.339536136194909716e-02,-1.223286355859610347e-02
4.951909248488066059e-03,3.374932165776898391e-02,8.323742751247748331e-03
-4.189478556122841479e-02,3.134716116751795623e-02,-7.690635013611150927e-02
2.098731226779615433e-02,-1.623759832829174687e-02,-1.908155185694233175e-02
-8.011298120202466067e-02,-3.532861298107824871e-02,2.804222540078921133e-03
-2.665752330334369632e-02,9.944990505596340569e-02,1.985735083274445256e-02
-1.166567506574734195e-02,-2.438982030852346328e-02,-4.464794845051471561e-02
-2.267398761027087858e-02,5.296053101584239503e-03,-1.225940822109544519e-02
2.106381058971755135e-02,2.764071400625620241e-03,9.330880886461022372e-03
1.980894893407674634e-02,-6.960333610888463918e-02,2.172126842438715927e-02
-6.674983890504951334e-02,-1.768999163352427337e-02,-1.194935134517613635e-02
-6.121400243498909682e-02,4.423482463848296686e-02,2.879524978256562881e-02
-3.240230971244875691e-02,-1.687402436673147640e-02,-6.403879345058758818e-03
-2.234554555775304392e-03,4.387484468585530276e-03,-4.473230261081834191e-02
9.797900066603273950e-02,1.819713519170624780e-02,1.005423279313878010e-02
2.871884857146489445e-02,3.099467610648474775e-03,3.334035166179601106e-02
4.495763225635875104e-02,9.407665202216648759e-03,1.873342543680610317e-02
5.796697567031117160e-02,1.092077980745582988e-02,-8.315103888713849811e-03
-3.060777904969043482e-04,-2.673352729121054178e-02,3.987530810164060385e-02
2.510800387607188891e-02,4.324752934607460630e-02,-6.823231141766408422e-03
1.865502352493893234e-02,-3.491277715242998431e-02,3.370869587777276105e-02
2.504076563115444770e-02,-2.682730606148053115e-02,5.103094811304192957e-02
6.711741732802646576e-02,1.150665310783441364e-02,-2.247141523099619939e-02
1.930705026636872490e-02,-4.418945549377080451e-02,9.121734508549911302e-02
-1.585442404601281399e-02,-2.401817570005440258e-02,2.108866794885169704e-02
-2.833416688156208119e-02,9.897047072649106311e-03,3.125898504544531720e-02
4.318279271714078708e-03,-5.777725366807335422e-03,4.431832128279373367e-02
8.022971508671167262e-02,8.442896393859851065e-03,-6.676737237892872712e-02
-1.935982724858786169e-02,7.893276573150993097e-03,5.528702941397344722e-02
-3.453957907673532030e-02,2.267695944654754894e-02,7.080311923294710374e-02
-3.869011974234425749e-02,-1.027404130848678931e-02,-4.336416238427659615e-03
5.857760042755397883e-02,1.989810165875328593e-02,-2.748136131704196836e-02
-6.698022891511695720e-02,-1.133709717569944680e-01,-1.309306106645827077e-02
2.824250915952579780e-02,9.025347871266585498e-02,4.363346052109804557e-02
-8.617732612837794570e-02,4.586410510751846165e-03,-3.811981516957015700e-03
-1.853193113131998285e-03,1.297060851525234648e-01,2.970213406654816785e-02
-5.167380804928688870e-02,-1.404194765229730898e-02,-4.051922913239572321e-02
-2.439641495585627776e-02,3.420517362325352861e-04,3.957838822828967790e-02
2.648662574071507930e-02,-5.941018141569473542e-04,7.416379969904769720e-02
5.839787507322904969e-02,4.435827630603930011e-02,5.885578695445520259e-02
5.304782881778091763e-02,6.280519574399083538e-02,-1.315862966101819138e-02
-6.647302804054563974e-02,-1.207830623761527167e-02,4.107303229642352005e-02
-1.069497677379768058e-02,1.735532512632717225e-02,1.542912948881998425e-02
-4.249021448982358978e-02,-5.725543576947182689e-02,-1.668178143323249124e-02
5.382086482246210314e-03,-2.237232264738264059e-02,-3.290884579780598701e-02
6.681761560985290116e-02,2.649957154343549059e-02,7.059738133683576833e-02
3.302437329763199120e-02,-2.461880551633086403e-02,-1.141476376798115505e-01
4.221038932985032854e-02,3.539383508926875060e-02,-2.456427124019609082e-02
-6.088123290198513976e-02,1.408512169211165697e-02,-2.046654674247294983e-02
-4.516458005232980993e-02,-8.407760638945030451e-02,-2.063203997408768336e-02
6.175681689451854861e-02,-5.236588951302019283e-04,1.499761222732305492e-02
2.117338303825794677e-03,1.720842684073868589e-02,4.186932808907512654e-02
4.383995570833178201e-02,-4.801685355691247270e-02,9.041575120588131106e-03
-7.809378746543227390e-02,6.871262403845512790e-02,-7.667259741657216077e-02
2.504059669258264925e-02,2.260513151803654822e-02,-2.665119377071164196e-04
-4.904301135581509014e-02,8.234458806670809372e-02,5.492991271071546305e-02
3.679997627703974344e-02,-1.001349705179891206e-02,2.987106248966715435e-02
-4.090393502104691485e-03,4.414701968171727553e-02,4.042091432234668630e-02
-1.202671355257686932e-02,3.642139444339720583e-04,-4.420032877487543865e-02
9.979107745855674005e-02,1.374029150495608906e-02,-2.822709049781528187e-02
-1.539422700663340858e-03,3.370643026338748793e-02,1.297682482510055697e-02
-9.505419237866380433e-03,-6.910553127571526788e-02,-2.045732123838697736e-03
6.000860040439629645e-02,4.151176534115760645e-03,-1.594690793215381569e-02
1.018150247016764015e-01,-2.191650914598533909e-02,1.012731425188884010e-01
5.614725239131547994e-03,2.815545799947549721e-02,-8.557674939258569369e-02
-8.038738007633580707e-02,2.338018990461183944e-02,-3.440192517198449595e-02
1.850376757166714500e-02,-1.229115092516195468e-02,2.593014595687160445e-02
3.846280078941843872e-02,-3.733357216911933202e-02,9.477705109212301859e-02
-6.237224424125433625e-02,-3.032941107201822528e-02,-1.953681650477922735e-02
2.364082531812343457e-02,3.775928276649640619e-02,5.771465669332110499e-03
-4.143549231472915678e-02,1.058816620751333246e-02,-5.156429846196799831e-03
2.000251103582820211e-02,-1.010570317470579384e-02,-3.156069685365738009e-02
-7.266016578118145164e-02,-1.625900355798552688e-02,-6.803925671628929805e-02
3.605869481367865448e-02,-9.700746494196396674e-02,-3.736456798175388783e-02
-2.699147553487068335e-02,4.658321752195067333e-02,-8.217230894662131552e-03
3.929356534013891955e-02,-2.575585984511860257e-02,1.703031960954056595e-02
-1.576702403791390913e-02,2.190089190011663273e-02,1.547420114845953799e-02
5.980025673937483521e-02,-4.404700053579149038e-02,-4.678779905524183685e-02
6.123503394351240137e-02,1.573329821519273142e-02,-1.083920024881958148e-02
-8.224424559350847902e-03,-5.449096809418656900e-02,-5.115566237868798827e-02
5.104380716361645726e-02,1.791501584344359910e-02,-6.324747095731738863e-03
1.902291667348706208e-02,-1.688949469249022631e-02,-1.117772211881898174e-02
-5.304949150310859368e-02,-7.323955348327387815e-03,-3.213908187310188756e-03
-1.169004573522387314e-03,3.892127026614742441e-02,-5.384371149095758952e-02
-3.927313989139110881e-03,8.993277227549442698e-02,-5.858471322228157169e-02
-5.713904324264459933e-02,2.480108172718135939e-02,-5.609927511436122415e-03
3.400118829549167443e-02,-6.503422203295582127e-02,1.327782140673865012e-02
-1.329899410099701085e-02,1.703171581092761608e-02,-2.108347160624018252e-02
9.695585069976288273e-03,4.686588647783249822e-02,5.037369409302550928e-03
-1.899383315241663650e-02,6.436487412431260435e-02,-2.294130961526423540e-02
-4.224608913188501735e-03,-3.470511411071054708e-02,-1.452219305739757722e-02
2.856521311526071666e-02,-1.645152086453727236e-02,3.605658480328583632e-02
9.071102744296941078e-02,-6.368748270953902835e-02,4.749738854491844520e-02
-6.699496310981378766e-02,-4.526880801206441263e-02,-3.243348597480491535e-02
3.702062471974523067e-02,2.043628349028208530e-02,-9.169060979646721787e-02
8.769724915808626425e-03,-1.530598816789181631e-02,1.696277387752838720e-02
1.070467077656410762e-02,9.865131690365974704e-02,-1.445762192400903284e-02
2.658407303380258199e-02,-8.030160179519935104e-03,3.327651535855646187e-02
2.053337720720212894e-02,7.706132239486339353e-02,4.526767079023889806e-02
1.147031607054723509e-03,-1.506575236133698113e-02,1.627954023812155579e-02
-1.715527855314833219e-02,-6.407096789780187575e-03,1.602505241227624236e-02
2.926315531924668714e-02,-4.866137123363176858e-02,-1.633897372738773446e-01
5.845600809174808510e-02,-6.038698928026968449e-02,2.714202658043702795e-02
-1.104584749678404546e-02,-7.503483313007546125e-03,-7.874636523367986585e-02
5.985119316397316015e-03,-1.117095887468752720e-02,-7.055985740904868742e-02
2.092588159821810387e-02,-9.485728019692293844e-02,-2.752820004036320503e-02
6.802318627930768746e-02,1.603330732191613622e-02,-8.590393537245938696e-03
-2.114291888417411253e-02,2.676123806740580285e-02,7.518319508208960722e-02
-1.434921173624570563e-02,-3.723510980612332322e-02,3.573901555691916948e-02
-3.221802081666475664e-02,4.370670089090646776e-02,2.365157168068190291e-02
-1.388870896394611178e-02,8.113218039786708469e-02,-4.671301419756025003e-02
-2.543307744282495217e-02,8.298267779449886028e-02,-2.365235650893398461e-02
9.805075237165807034e-02,-6.895266675347573593e-03,2.405611761772947013e-02
2.434413159387742789e-02,1.104863438154928164e-02,-4.491951647395684560e-02
-2.591177629449386774e-02,-1.537754427222331154e-02,-8.644645869114120362e-02
1.087845509824120205e-02,-2.988240339357808861e-02,4.029937611560729938e-03
6.251107805551909570e-03,-2.492110587347457634e-02,4.952105706271649893e-02
2.656764810255601503e-02,-1.229177961785882407e-02,1.061463618347734117e-02
4.364135159721348189e-02,6.113293217475344876e-02,-1.115639464371778571e-02
-2.198297318851475703e-03,-6.147122203550301270e-03,-6.723992532528396196e-03
-3.148503488836573022e-02,5.941345326057956289e-02,-3.058282775426069550e-03
-2.379660066063391671e-02,5.117015684992239771e-02,3.416851672955049241e-02
2.755214795061293465e-02,2.225405271872464563e-02,2.370442488857398347e-02
4.496652653934517241e-02,-1.364494184190585824e-02,4.703616869349185048e-02
-2.713235755985068248e-02,-3.012370162064561055e-02,1.928998276913576268e-02
-3.256841049165380003e-02,-1.595571332072672280e-02,5.391275001891970842e-02
-3.222189017032108665e-02,-6.802876630664073110e-02,5.155266354155095543e-02
3.452443132035673545e-02,-1.680538048565830000e-02,1.077450501260413852e-04
-1.778970612095025564e-02,-3.165008219456449945e-02,-4.303626919529145861e-02
1.890383261452548451e-03,-1.023150591215808147e-01,3.445371275602631539e-02
-5.073799588649074294e-03,3.421169610807683198e-02,1.341635033412083393e-02
2.365111720571645628e-04,-5.324060241140265125e-03,-2.064394815252165727e-02
1.897036203366953694e-02,5.442977587947724072e-02,-4.230168470319765894e-02
5.747002464448518200e-02,-4.099576642925358699e-02,5.986848824169219326e-03
-1.982478986793699549e-02,1.145048739750371830e-01,-1.275121648624500878e-02
6.284613281657874806e-02,-5.728337567413410020e-02,-1.313210000942992110e-02
2.323433332792626484e-04,-4.731409113455505196e-03,6.457908484216860756e-02
-2.783580606484767003e-02,-2.731880261192737303e-02,-1.758930463741874284e-02
8.233733876641302976e-03,-4.885366420148773425e-02,8.214708287387642582e-03
2.093023703843982508e-02,-1.169820748682584913e-02,9.955328428749053715e-02
2.405516158978459121e-02,1.401399861462362950e-02,-2.407138551624740663e-02
-1.076127072087405823e-02,-6.910211591420589890e-03,5.808119353857017775e-02
2.184465443680053479e-02,2.329097205175413229e-02,1.426158331037294912e-02
-5.460812020081717323e-03,6.905898417779077203e-02,-1.535743133710317301e-02
4.821802994952621019e-02,1.050622872498722243e-01,4.045306504237219242e-02
-2.668965930734118822e-02,2.451153311600656488e-03,4.280376934107694986e-02
-3.970469995574927441e-02,-3.208985690201201363e-02,-2.985627895140489582e-02
2.221394069156073722e-02,-2.407629059086539153e-02,5.388261717876857704e-02
-1.143175011097823796e-02,-6.673470904357878437e-03,-3.260133764124294176e-02
5.864086088529701923e-02,-5.322987574223584512e-02,1.686546347358296866e-02
6.762222752292229577e-02,-9.733328140929620176e-02,1.388838318130954791e-02
-1.619555368281131932e-02,-4.871632632296898219e-02,-3.454394581979981782e-02
-1.650967911390592222e-02,8.411478330956881355e-02,-1.804717553897091861e-02
-6.794514481465528666e-02,-2.000374915436230541e-02,-3.616705844014193871e-02
-1.739685990831327939e-02,1.068697077130478616e-02,-2.212085087825259137e-03
3.654825382281611662e-02,-5.836272784200084024e-02,6.336083128510002285e-03
-6.676816190069469192e-02,-1.624241757382573897e-02,1.346912526925169926e-02
1.213145735003958413e-02,2.231521145043832005e-02,-1.038945162257071293e-02
-6.008996653540024657e-02,7.574617216924199592e-02,7.116332249842020896e-02
6.021482768440934719e-02,-1.290377731153494363e-02,2.294687525914674772e-02
3.934311271113731523e-02,8.736512468828562528e-02,-1.159008618346596409e-02
-1.685474832654521721e-02,-5.235219690700931156e-02,1.466513569092874622e-03
4.554390976711735622e-02,1.919276380344536390e-02,2.924332407657585092e-02
-8.018123806123003683e-03,4.482489577444119522e-02,-4.347171958291816407e-02
-2.573017038046144372e-02,-1.761099638360212258e-02,-2.070538678965438972e-02
1.810651924489567813e-02,-4.282021674902714015e-02,-7.382850112368380402e-02
-1.483855800986350754e-02,5.458265407513412937e-02,2.181892967116245974e-02
-2.802271750705236444e-02,-1.497171085259139424e-02,7.616644621420011474e-02
-1.475401731134623751e-01,7.924710044596339209e-02,3.747103435926949638e-02
4.994613938718302920e-02,1.572218376174929280e-02,-7.721621193422466278e-02
3.889222011639406618e-02,-5.354711508138165765e-02,-5.065919225291950351e-02
-1.101493035293671201e-02,-4.534104853984805006e-02,-6.462188882319507000e-02
9.745058445875162331e-03,-6.068372320566955275e-02,4.642200168797690207e-02
-3.922307055132515097e-02,1.046853823690272953e-02,2.034757898103374887e-02
-3.092977391441397578e-02,4.261302504514750261e-02,5.341328581852652913e-02
2.295830744312123833e-02,1.704962382524211062e-02,-1.673769975501758142e-02
2.634618249044354960e-02,1.748557056955425335e-02,-2.306928987945661494e-02
-2.137110476845593271e-02,-1.812624467910002243e-02,8.902817575401973833e-04
5.700211293510692306e-02,-6.657713312056523502e-02,-3.040010299919798306e-02
7.003537433370095669e-03,3.059924715665558823e-03,4.143538923463153251e-02
-4.264249374645832924e-02,-6.762291176808236937e-02,-4.679943209378397556e-02
-6.407216711694130318e-02,1.321027648565006526e-02,1.955450534891718314e-02
4.558612546607306026e-02,4.930010413560494825e-02,-6.276307337675449127e-02
-5.400096634409830981e-02,6.994228029867790436e-03,2.061887704313041317e-02
6.743521252497697294e-02,-1.686992373592093031e-02,2.382782229184473091e-02
-6.751377889989630676e-02,1.743561981699678562e-02,8.406913880321686960e-02
2.567825349083539821e-02,5.147621710229845216e-02,-8.360841756812095737e-02
2.025193530237342316e-04,-5.953283860554951096e-02,1.639085646525638082e-02
-7.708531054168561714e-02,-4.652593420745598091e-03,-2.389234140571489667e-02
7.098249406026989859e-03,7.674935162580474868e-02,3.400142023847398803e-02
-3.272666896694953476e-02,2.326974564611522869e-02,-2.861157388741787655e-02
2.411263478276824343e-02,2.268848044805524961e-02,5.549621716842606522e-02
8.088211106170227482e-02,-6.956921339837368774e-03,6.579100171323491730e-02
-1.455734137115574645e-02,3.750152867635496434e-02,1.673834401997946475e-02
4.322424609042643112e-02,4.633708626262410257e-02,-2.997099261731221362e-02
-1.097511398931803189e-01,1.819022486054956006e-02,-4.180164571181832836e-03
-1.890501369502296542e-03,7.346927830169620866e-02,3.280926081213619144e-02
2.403036856948886218e-02,2.218268751725731985e-02,5.259257696047770457e-03
4.348888038974343256e-02,-3.584685702191305057e-02,-3.570479158373911915e-02
-2.495901443770623049e-02,8.154536301332259915e-03,6.045653294916182412e-03
