gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.949271571290276284e-01,5.335990944458927077e-01,5.062367832710387150e-01
4.514962287122491480e-01,5.043034388307847671e-01,5.031444572292503858e-01
5.363742406417242314e-01,5.215280384239276978e-01,5.168030438180691855e-01
5.059665636177776982e-01,5.257583953291155021e-01,4.425639011960945668e-01
5.071403989135305768e-01,5.317308695034629329e-01,5.280357967159772237e-01
5.429732571329715096e-01,5.766822885198005233e-01,4.768438274018432788e-01
4.647973936174432663e-01,4.836019124842561023e-01,5.086384731329641751e-01
4.498221608561525087e-01,4.931384872783513562e-01,4.785848744378831121e-01
5.402781102779297129e-01,4.860129560414112593e-01,5.250770153008653685e-01
4.245697731956081800e-01,4.615760968294856936e-01,5.023283622588442521e-01
4.778810421012308352e-01,5.048322049994418137e-01,5.327461503719536084e-01
5.511645609575487326e-01,5.103537578935799512e-01,5.218508293553257849e-01
4.777248398299711041e-01,5.676687511489726390e-01,5.032436879780765038e-01
5.122219762886862648e-01,4.863919595020013698e-01,4.821510953479007378e-01
4.298779769767951398e-01,5.167588274374916857e-01,4.221109923918152096e-01
4.772926241509640732e-01,5.689009693229637454e-01,4.542828401299711105e-01
5.074627783914326118e-01,5.521388470238501878e-01,4.973155101283590063e-01
5.456491595221877322e-01,4.206138575681866998e-01,4.875642144409341738e-01
4.604921734276231082e-01,5.871533514722951930e-01,4.697586691640256440e-01
5.581118990700464355e-01,5.152796258106876470e-01,5.559204378257361912e-01
5.224438287390078539e-01,5.070135978720545777e-01,5.351491224320006346e-01
5.483579102977554909e-01,4.291446533407662911e-01,4.629976891673318051e-01
5.162232047373273014e-01,5.169907176525061487e-01,5.036553717222321813e-01
4.791773751780989410e-01,4.885811859563924942e-01,5.132358322033107045e-01
5.220795883144432326e-01,5.140758152532947101e-01,4.937668596375675567e-01
5.202955268310635040e-01,4.944999975978584539e-01,5.113328623790329708e-01
4.990675521941867476e-01,6.166577267142415719e-01,4.826142004706669986e-01
4.404365864590087942e-01,4.266778966203257362e-01,4.946245893915207081e-01
4.507095684020608894e-01,5.487412302746910164e-01,5.368470751725076262e-01
4.079429579955921037e-01,5.587093352646615996e-01,5.207208682234837349e-01
4.975622831951573843e-01,5.312739491358706712e-01,5.138754284671664951e-01
5.102263724246788312e-01,5.355821304898606972e-01,5.345340516858197999e-01
4.939869404121878804e-01,4.672753940053716581e-01,5.174313332905916551e-01
4.977218714697864144e-01,6.188819255002345754e-01,5.384041130434716882e-01
4.412210551030293915e-01,4.748160545613459016e-01,5.595837532857713681e-01
5.005933094204162437e-01,4.782640328442234745e-01,5.428000450246536213e-01
4.809397520487834754e-01,4.807456511522362752e-01,4.230390154383043555e-01
4.500092643889839761e-01,5.284135051557129481e-01,5.036590529388175197e-01
4.747757870048213702e-01,5.467698752114102945e-01,5.075562637632463625e-01
5.088448525493169949e-01,5.221482860689524719e-01,5.108919044034059276e-01
5.301454163256585916e-01,4.921110967188173646e-01,5.135384357074951334e-01
5.192477243733991665e-01,4.766299432204468833e-01,5.209944005633176944e-01
5.444952970464443931e-01,4.869949373295496819e-01,4.740146062298298268e-01
4.989150703796619291e-01,5.375524762346024499e-01,5.114702178224597162e-01
5.053265755124384251e-01,4.440288168651060907e-01,5.514400796345771960e-01
5.675834788485029092e-01,4.890503010488890800e-01,4.919645530729244709e-01
4.687657833955160558e-01,4.376818225279317520e-01,5.249143305143884053e-01
5.982332532322746088e-01,5.154225420606258767e-01,5.109216544948587124e-01
4.334970729771502884e-01,4.726989675835448490e-01,4.925755132700771477e-01
5.132517279263044685e-01,6.069553798384134113e-01,5.208110374167921330e-01
5.091148592272303208e-01,5.490540029995341076e-01,4.787957607829184115e-01
4.743189759449006337e-01,4.999440834859353866e-01,5.298692674067283503e-01
5.031419012625045761e-01,4.550370486319595953e-01,4.943923188023426896e-01
5.208855448390133924e-01,4.478522149744754155e-01,5.157164480783476002e-01
4.596619501284685549e-01,5.148545009255204308e-01,4.914281436087875043e-01
4.882281349922723002e-01,4.967046612183447230e-01,4.966264132978036039e-01
4.898685757488840387e-01,5.349917961412639089e-01,4.829493448469854844e-01
4.687128569819641877e-01,5.049571048525288708e-01,4.762232562191488494e-01
5.399073890204921788e-01,5.098170850024666967e-01,5.070909868928944464e-01
5.037198760129026898e-01,5.286905671777728521e-01,4.241017637844290977e-01
5.346237352311424829e-01,4.820228464117423117e-01,4.646382784689729872e-01
4.650292974862686446e-01,4.929475016690998412e-01,5.327919268403564779e-01
4.650768588651611468e-01,5.158632263968807585e-01,4.852949349306760474e-01
5.248258479441199054e-01,5.195127858280687017e-01,4.652738333777253765e-01
5.087670183560141224e-01,4.903240262279758843e-01,4.971441605749039039e-01
4.864930631341241041e-01,5.417958618450461339e-01,5.264339641071930087e-01
5.419586410072927407e-01,4.869190722289186146e-01,5.366813058393469227e-01
5.275324397570068102e-01,6.038175917184597230e-01,5.090093339079587720e-01
5.373008907468356243e-01,4.786087267496826336e-01,4.736725883549559035e-01
4.830299618061813516e-01,5.193468499362472457e-01,4.893778768959757830e-01
4.229338239940912958e-01,4.913923876674746727e-01,4.650529919524673539e-01
4.859717686994015629e-01,4.401806099171941544e-01,4.523844230395722144e-01
4.827080731793436108e-01,4.559796251882977103e-01,5.106216004613628456e-01
5.302933283805720821e-01,5.268218665339126083e-01,4.861819844738912710e-01
5.402076507516512249e-01,5.292637193424390984e-01,4.874477232316531961e-01
5.621007755303438769e-01,4.824683814491218525e-01,5.560991415276549388e-01
5.647287272352915499e-01,4.778261362511546650e-01,5.521442967889013120e-01
5.019713659160079944e-01,5.034458424093665174e-01,4.932835301404409623e-01
4.763409426559753745e-01,5.023133722471234686e-01,5.147203068288768169e-01
5.353964908999667704e-01,5.168934061764502985e-01,5.873133897670753667e-01
4.604883058582230904e-01,5.129480560968905367e-01,4.696444536184954388e-01
5.176848893769517845e-01,4.733326302835978439e-01,5.003818928345921124e-01
5.184585378554267265e-01,4.924877955496347881e-01,4.773374015390304814e-01
5.956150873576150362e-01,4.791439142668324491e-01,5.348128694216702783e-01
5.537683845973431218e-01,5.115527724208109861e-01,4.483239455287661990e-01
4.719444374431968070e-01,3.948730658069003474e-01,5.132316864327648442e-01
5.043691391689729686e-01,5.562950955945800136e-01,4.326021836934388354e-01
4.981103957483229427e-01,5.514160849883409377e-01,5.000748277766127181e-01
5.609974548173259912e-01,5.604524155865241442e-01,5.128583317631597582e-01
4.962014703266134363e-01,4.892170805745349460e-01,5.256640984690347240e-01
4.574449996395649753e-01,5.125148556928863508e-01,5.611331517907929278e-01
4.843915580689239220e-01,4.603394780078324255e-01,5.057971418820791376e-01
5.049235373925858861e-01,5.804273528325926135e-01,4.777607401050116276e-01
4.978046768051877513e-01,4.728801878135575620e-01,3.796677140484284174e-01
4.836224183743991212e-01,5.525871564170714567e-01,4.526892232146404460e-01
5.475485382935628698e-01,5.237593900427293114e-01,5.132112761044673732e-01
5.283372544124503856e-01,4.618020783289975006e-01,5.455916979676816991e-01
5.024714677905678384e-01,4.534080898881955868e-01,5.730290237375108564e-01
5.571671519724648025e-01,4.920245061345708271e-01,5.312705829608446173e-01
5.499123137575182563e-01,5.115040063080315003e-01,5.468223955500938205e-01
5.148465727923727808e-01,4.759485879310158540e-01,5.514870541362367762e-01
5.371295978612948829e-01,4.999930286717508277e-01,5.079561504589266141e-01
5.011501753014058202e-01,4.960762839488904730e-01,4.805602622977619975e-01
5.473643211922242235e-01,4.997828712534718165e-01,4.898043141534555445e-01
5.352906254442995060e-01,4.923649373387377071e-01,5.134177479760871909e-01
4.379052510986735092e-01,5.294505175518150475e-01,5.091011493669734822e-01
5.140938477324046296e-01,5.019635235972137455e-01,5.072095124016806622e-01
6.228496304030074482e-01,4.869954073689731211e-01,4.561492094936459574e-01
5.380195078634759653e-01,4.759058631114419513e-01,5.191902483318793227e-01
5.508571006131700587e-01,4.531970417530573614e-01,5.275863310502724168e-01
4.573688175345119178e-01,4.872219566564313653e-01,4.844797470420521557e-01
5.553651613655745667e-01,5.480856910697494699e-01,4.692054082353784294e-01
4.876080118672399544e-01,4.508052195337036161e-01,4.707711304475719061e-01
4.987992619213114098e-01,4.903869101235938111e-01,4.786624250292048077e-01
5.558880861277842866e-01,4.960224170798729904e-01,4.849335056651094544e-01
5.745250019925360885e-01,4.831271576887337660e-01,4.780126113607247040e-01
5.503323200963402551e-01,5.281042717733589464e-01,5.476542886671970090e-01
5.537344932835894795e-01,5.249090535219367304e-01,4.907237085780336017e-01
4.911178718855385705e-01,4.146310964699088109e-01,5.692209421146435799e-01
4.569967772386990257e-01,4.319127005518922369e-01,4.914378676776331445e-01
4.543094805755873433e-01,4.932664423759627881e-01,4.277764375298143684e-01
5.348393451974179369e-01,4.685508667499007074e-01,5.122842984573111602e-01
4.358939683784504027e-01,4.842354673568792789e-01,4.468096619423371774e-01
4.941434452329553917e-01,5.249402722465431603e-01,5.759965221812415326e-01
4.631595555985373869e-01,4.514253930798984293e-01,4.853141955987583245e-01
4.758307785279644042e-01,4.652924366968287928e-01,4.669358393069914515e-01
4.946993960201532814e-01,5.349725462109340413e-01,4.794892700193231216e-01
5.134548264201621581e-01,5.398183321124075951e-01,4.596949714908627471e-01
4.925909576458025740e-01,4.912813437625157542e-01,5.568501538612682378e-01
5.501382632490108282e-01,5.025832035529791408e-01,4.269275345462690274e-01
5.419716948171157123e-01,5.367293946548912231e-01,4.579707306762518804e-01
5.402657497855125612e-01,4.994727003678652300e-01,5.717683774522280826e-01
5.015360712191683223e-01,4.577087269544565795e-01,4.958691088148650672e-01
5.454388354895056690e-01,4.770700721399429578e-01,4.403442546750973019e-01
5.579664657478500267e-01,6.115973698021172078e-01,5.377762641451282466e-01
5.629072440025227886e-01,5.240577288009498069e-01,5.175439450963491561e-01
4.837912773758785145e-01,5.136828129596897607e-01,5.360493891951961798e-01
5.370789185272260013e-01,5.285448543639603702e-01,5.470630027752387825e-01
4.805897959369992423e-01,4.810449788055843889e-01,4.888252911060168571e-01
5.460856044822047783e-01,5.057972270020963945e-01,4.631646745987065827e-01
4.812270245875380770e-01,4.112698604193429919e-01,4.425393921651457618e-01
5.337081307763653637e-01,6.111706416723500235e-01,5.082613489150927810e-01
4.056955257338647480e-01,4.964246491064405742e-01,4.947788347560793665e-01
5.524679889958674650e-01,4.895125292217442636e-01,4.534918562126223351e-01
4.796983105303804784e-01,4.538145557600513080e-01,4.828935448718776335e-01
5.322605538269364889e-01,5.276145175563951017e-01,4.657795602685083636e-01
4.948307120064723841e-01,6.097883810256655712e-01,5.344933861503348149e-01
4.823018646524083741e-01,4.989289927100081234e-01,5.049830763258791322e-01
4.668423980387371719e-01,5.294147694001601900e-01,4.563428121005204119e-01
4.200680281219190682e-01,5.657348863416555851e-01,4.890294743101528674e-01
5.162990078355472745e-01,4.853419029284772868e-01,4.421101520989149103e-01
4.612622129242501812e-01,4.418201885590704592e-01,4.634601005096103954e-01
4.720016147913207449e-01,5.056353991848986373e-01,5.034565600009121011e-01
4.759530554251755752e-01,5.247124455765963535e-01,4.597741201632919994e-01
5.320558155889894003e-01,3.983129744444671161e-01,4.739627553699120588e-01
5.321189699600866740e-01,5.912241308150310015e-01,5.175802659741779443e-01
4.890563620110614518e-01,5.227217461318425240e-01,4.732951787087811280e-01
4.424613673759830723e-01,4.846174917937777216e-01,5.266704329652407424e-01
4.732737872289566328e-01,4.873684386896612319e-01,4.382792427788573808e-01
4.898775911397728056e-01,4.888904044020779271e-01,5.488836925978320957e-01
5.480535211384298666e-01,5.051830434139525927e-01,4.743825133896675261e-01
4.799783257657162516e-01,5.211497851789059776e-01,4.836473040612285779e-01
4.685649047765230724e-01,4.771785242348660638e-01,5.223451323257084500e-01
5.009171846097563163e-01,4.232513189407290932e-01,5.519338611492212721e-01
4.859908345397141449e-01,4.914770362678768656e-01,4.577956456251704442e-01
4.547386147378509880e-01,5.251660770124981781e-01,5.031307692262378950e-01
5.009913299899261263e-01,5.656183981036205788e-01,4.076464127394309744e-01
4.520525299706855682e-01,4.466674687462917070e-01,4.078611770332629671e-01
5.132189317776058024e-01,4.785587577543614080e-01,4.594731538772281465e-01
5.079875586795128406e-01,5.234807882016030423e-01,5.188067997019800703e-01
5.209658875467589878e-01,4.988656213726558875e-01,5.020260575498690647e-01
4.801474982134966707e-01,5.255771794353139015e-01,5.852823107061966290e-01
4.927119208448799137e-01,4.855536818407624189e-01,4.893480923701536422e-01
4.729970739534288260e-01,4.842017944552453046e-01,5.413744796001525028e-01
5.014951373706383331e-01,4.524817285822921309e-01,4.267789631470042533e-01
5.028983877838032468e-01,4.777623092449930220e-01,4.732496310661877259e-01
5.679344462520881098e-01,4.630124860332275327e-01,4.469484246101853020e-01
4.532297835468641067e-01,4.299084564041986134e-01,5.959256185261210259e-01
5.583080566755957985e-01,5.691421786661909898e-01,5.217709085916142353e-01
4.515131849574575140e-01,4.734822069609561646e-01,4.233560591801953099e-01
5.443210967900110608e-01,5.524327226294174498e-01,4.854788087094082938e-01
4.615169346264595407e-01,4.851605925207537195e-01,5.080122686014466593e-01
4.911217129548089422e-01,5.987564190448380064e-01,4.083684374531820205e-01
5.034913339036501956e-01,5.552037629029775712e-01,4.939734515905996881e-01
4.511606829601541579e-01,4.905649726220879803e-01,4.735690744650543627e-01
5.151645934024287055e-01,5.144392902702656922e-01,5.365400897954254456e-01
5.046837732138060861e-01,4.433695736667790377e-01,4.994493324316051641e-01
5.836234694776250009e-01,4.967395469460212376e-01,5.364443045312614622e-01
4.980628073931930855e-01,5.014179886052698709e-01,4.910151361323770169e-01
4.975488012934333182e-01,5.551851808693326618e-01,5.573402212480600415e-01
5.096442762762264378e-01,5.584673574542480257e-01,5.723636414561896757e-01
5.216453245814206552e-01,5.603975848132567439e-01,5.441607211268236766e-01
5.123466252700094037e-01,5.762959218350898194e-01,5.004856359898703921e-01
4.707991264181307645e-01,5.059492552174243984e-01,5.080201156411520147e-01
5.427189856930918488e-01,4.940073319036827337e-01,5.275198235205298403e-01
5.203858341270970467e-01,4.508065570321779236e-01,5.507882958113715643e-01
5.157956624478807761e-01,5.287686333657830584e-01,4.972969303598372970e-01
4.852507527085194727e-01,5.626247753347474179e-01,4.386754068398995843e-01
4.755449089931755302e-01,4.563036500659134465e-01,4.738158181804045244e-01
5.623726702714418879e-01,4.323266849114643651e-01,4.558476769831421027e-01
4.603042257797017589e-01,4.528646667148344962e-01,4.713940221062726255e-01
5.185087022910372934e-01,4.779234446225770205e-01,4.952670828566705374e-01
5.335614977104419232e-01,4.888646182926019712e-01,4.839315786520838047e-01
5.030597564460836946e-01,4.639151578877696025e-01,6.135927407249928134e-01
4.852340294527981435e-01,4.736437572256615436e-01,5.672971010446051787e-01
4.385436697511958526e-01,5.288345881201321763e-01,4.591349516632720618e-01
5.965210987227886896e-01,5.206207265786745308e-01,5.378217625297568860e-01
4.794247148602679975e-01,4.292688760039278240e-01,5.318527543760069864e-01
4.889588753312856251e-01,4.818199818649105959e-01,4.521308404695315031e-01
4.896801617926178074e-01,5.211987134390320131e-01,4.839635866518116614e-01
4.906524826717665877e-01,5.334546638757853287e-01,4.527820053816633550e-01
5.249272878927382369e-01,5.072827709932612450e-01,4.851975878404053977e-01
4.685892537942314418e-01,4.664372367147255338e-01,5.520189705042286565e-01
